traf O
fast O
Ripken B-PER
und O
gab O
den O
Orioles B-ORG
eine O
halbe O
Spielführung O
über O
die O
Chicago B-ORG
White I-ORG
Sox I-ORG
im O
Wildcard-Rennen O
. O

In O
Seattle B-LOC
, O
Jay B-PER
Buhners I-PER
achte-inning O
Single O
schnappte O
eine O
Krawatte O
, O
wie O
die O
Seattle B-ORG
Mariners I-ORG
Rand O
der O
New B-ORG
York I-ORG
Yankees I-ORG
2 O
- O
1 O
in O
der O
Eröffnung O
einer O
Drei-Spiele-Serie O
. O

New B-ORG
York I-ORG
Starter O
Jimmy B-PER
Key I-PER
verließ O
das O
Spiel O
im O
ersten O
Inning O
nach O
Seattle B-ORG
Shortstop O
Alex B-PER
Rodriguez I-PER
gefüttert O
einen O
Schuss O
von O
seinem O
linken O
Ellenbogen O
. O

Die O
Yankees B-ORG
haben O
12 O
ihrer O
letzten O
19 O
Spiele O
verloren O
und O
ihre O
Führung O
im O
AL B-MISC
East B-MISC
über O
Baltimore B-ORG
fiel O
auf O
fünf O
Spiele O
. O

In O
Kalifornien B-LOC
, O
Tim B-PER
Wakefield I-PER
pitched O
ein O
Sechs-Hitter O
für O
sein O
drittes O
komplettes O
Spiel O
der O
Saison O
und O
Mo B-PER
Vaughn I-PER
und O
Troy B-PER
O'Leary I-PER
Hit O
Solo O
Home O
läuft O
in O
der O
zweiten O
Inning O
als O
die O
stürmischen O
Boston B-ORG
Red I-ORG
Sox I-ORG
gewann O
ihre O
dritte O
gerade O
4 O
- O
1 O
über O
die O
California B-ORG
Angels I-ORG
. O

Boston B-ORG
hat O
sieben O
von O
acht O
gewonnen O
und O
ist O
20 O
- O
6 O
seit O
dem O
2. O
August O
. O

Die O
Red B-ORG
Sox I-ORG
sind O
zwei O
Spiele O
über.500 O
zum O
ersten O
Mal O
in O
dieser O
Saison O
. O

In O
Chicago B-LOC
, O
Cal B-PER
Eldred I-PER
pitched O
5 O
- O
1 O
/ O
3 O
Scoreless O
Innings O
und O
John B-PER
Jaha I-PER
erzielte O
einen O
Lauf O
und O
verdoppelte O
sich O
in O
einem O
anderen O
, O
als O
die O
Milwaukee B-ORG
Brewers I-ORG
hielt O
von O
der O
stürzenden O
Chicago B-ORG
White I-ORG
Sox I-ORG
, O
3 O
- O
2. O

Eldred O
( O
6 O
- O
5 O
) O
ging O
eins O
und O
schlug O
drei O
. O

Angel B-PER
Miranda I-PER
zog O
sich O
einen O
Schläger O
und O
Bob B-PER
Wickman I-PER
zog O
sich O
die O
nächsten O
vier O
, O
aber O
geladen O
die O
Basen O
in O
der O
achten O
. O

In O
Detroit B-LOC
, O
Jim B-PER
Thome's I-PER
Solo O
Homer O
im O
neunten O
Inning O
schnappte O
eine O
Krawatte O
und O
Charles B-PER
Nagy I-PER
schlug O
einen O
Drei-Hitter O
für O
seinen O
ersten O
Sieg O
in O
über O
einem O
Monat O
, O
was O
die O
Cleveland B-ORG
Indianer O
zu O
ihrem O
11. O
Sieg O
über O
die O
Detroit B-ORG
Tigers I-ORG
, O
2 O
- O
1. O

Mit O
der O
Punktzahl O
gebunden O
1 O
- O
1 O
in O
der O
neunten O
, O
Thome O
traf O
eine O
2 O
- O
2 O
Seillänge O
von O
Starter O
Felipe B-PER
Lira I-PER
( O
6 O
- O
11 O
) O
über O
dem O
linken O
Feld O
Zaun O
für O
seine O
29. O
Homer O
. O

In O
Toronto B-LOC
, O
Juan B-PER
Guzman I-PER
erlaubt O
drei O
Runs O
über O
sieben O
Innings O
Homer O
von O
Joe B-PER
Carter I-PER
und O
Carlos B-PER
Delgado I-PER
aufstehen O
als O
die O
überwältigen O
Toronto B-ORG
Blue I-ORG
Jays I-ORG
hielt O
die O
Minnesota B-ORG
Twins I-ORG
, O
5 O
- O
3. O

Toronto B-LOC
kehrte O
nach O
Hause O
von O
einem O
10-Spiel O
Road O
Trip O
und O
gewann O
zum O
achten O
Mal O
in O
neun O
Spielen O
als O
Guzman B-PER
( O
11 O
- O
8 O
) O
erlaubt O
neun O
Treffer O
und O
schlug O
acht O
ohne O
einen O
Spaziergang O
. O

- O
DOCSTART O
... O

BASBALL O
- O
MAJOR B-MISC
LEAGUE I-MISC
ERGEBNISSE O
MONTAG O
. O

NEW B-LOC
YORK I-LOC

Ergebnisse O
der O
Baseball O
Spiele O
der O
Major B-MISC
League I-MISC

gespielt O
am O
Montag O
( O
Heimmannschaft O
in O
CAPS O
) O
: O

Amerikanische B-MISC
Liga I-MISC

Cleveland B-ORG
2 O
DETROIT B-ORG
1 O

BALTIMORE B-ORG
12 O
Oakland B-ORG
11 O
( O
10 O
Innings O
) O

TORONTO B-ORG
5 O
Minnesota B-ORG
3 O

Milwaukee B-ORG
3 O
CHICAGO B-ORG
2 O

Boston B-ORG
4 O
KALIFORNIEN B-ORG
1 O

SEATTEL B-ORG
2 O
New B-ORG
York I-ORG
1 O

Nationale B-MISC
Liga I-MISC

SAN B-ORG
FRANCISCO I-ORG
1 O
Philadelphia B-ORG
0 O

St. B-ORG
Louis I-ORG
3 O
HOUSTON B-ORG
2 O

COLORADO B-ORG
9 O
Cincinnati B-ORG
5 O

- O
DOCSTART O
... O

TENNIS O
- O
CHANG B-PER
, O
WASHINGTON B-LOC
ADVANCE O
, O
ZWEI O
FRAUEN O
SEETS O
FALL O
. O

Larry B-PER
Fine I-PER

NEW B-LOC
YORK I-LOC
1996 O
- O
08 O
- O
26 O

Michael B-PER
Chang I-PER
spielt O
in O
seinem O
10. O
U.S. B-MISC
Open I-MISC
und O
genießt O
seine O
höchste O
Aussaat O
überhaupt O
, O
aber O
der O
24-jährige O
Amerikaner B-MISC
musste O
einen O
Fall O
der O
Jitters O
Montag O
überwinden O
, O
bevor O
er O
sein O
erstes O
Runde O
Spiel O
am O
Tag O
der O
Eröffnung O
gewann O
. O

Chang B-PER
, O
segelte O
zweiten O
hinter O
Titelverteidiger O
Pete B-PER
Sampras I-PER
, O
dauerte O
zwei O
Stunden O
40 O
Minuten O
, O
um O
186.-Rang O
Jaime B-PER
Oncins I-PER
von O
Brasilien B-LOC
3 O
- O
6 O
6 O
- O
1 O
6 O
- O
0 O
7 O
- O
6 O
, O
8 O
- O
6 O
in O
der O
Tiebreaker O
zu O
besiegen O
. O

" O
Ich O
war O
ziemlich O
eng O
das O
ganze O
Spiel O
, O
" O
, O
räumte O
Chang B-PER
, O
einer O
der O
heißesten O
Spieler O
auf O
Tour O
in O
diesem O
Sommer O
mit O
einem O
16 O
- O
2 O
Rekord O
auf O
Hardcourts O
, O
die O
zwei O
Titel O
und O
ein O
Zweitplatzierte-Finish O
. O

" O
Jeder O
hat O
Momente O
, O
in O
denen O
er O
eng O
wird O
. O

Hoffentlich O
wird O
das O
meine O
Nerven O
für O
das O
ganze O
Turnier O
gewesen O
sein O
. O
" O

Bei O
Chang B-PER
in O
der O
zweiten O
Runde O
war O
Wimbledon B-MISC
Vize-up O
MaliVai B-PER
Washington I-PER
, O
der O
11. O
Samen O
, O
der O
auch O
vier O
Sätze O
benötigt O
, O
um O
an O
talentierten O
marokkanischen B-MISC
Karim B-PER
Alami I-PER
6 O
- O
4 O
2 O
- O
6 O
7 O
- O
6 O
( O
7 O
- O
5 O
) O
6 O
- O
1 O
zu O
erhalten O
. O

Washingtons B-PER
Sieg O
war O
auch O
nicht O
angenehm O
. O

Der O
27-jährige O
Amerikaner B-MISC
eilte O
aus O
dem O
Stadion B-LOC
Court I-LOC
für O
die O
Behandlung O
eines O
Magenverstimmung O
nach O
seinem O
zweieinhalb O
Stunden O
Kampf O
gegen O
Alami B-PER
. O

" O
Gegen O
Ende O
meines O
Matches O
fühlte O
sich O
mein O
Magen O
wie O
ein O
Wochenalter O
Sushi O
an O
" O
, O
sagte O
Washington B-LOC
. O
" O

Vielleicht O
war O
es O
eine O
Kombination O
aus O
der O
Hitze O
und O
etwas O
, O
das O
ich O
gegessen O
habe O
. O
" O

Chang B-PER
und O
Washington B-PER
waren O
die O
einzigen O
Samen O
der O
Männer O
in O
Aktion O
an O
einem O
Tag O
, O
der O
sah O
, O
dass O
zwei O
gesäte O
Frauen O
Spieler O
fallen O
. O

Australian B-MISC
Open I-MISC
Vize O
Anke B-PER
Huber I-PER
von O
Deutschland B-LOC
, O
der O
sechste O
Samen O
, O
wurde O
durch O
eine O
unglückliche O
Ziehung O
, O
die O
sie O
gegen O
17. O
Platz O
Südafrikanerin B-MISC
Amanda B-PER
Coetzer I-PER
in O
ihrem O
Eröffnungsspiel O
setzte O
rückgängig O
gemacht O
. O

Coetzer B-PER
behauptete O
Rache O
für O
die O
Halbfinalniederlage O
, O
die O
sie O
Huber B-PER
in O
Melbourne B-LOC
durch O
einen O
6 O
- O
1 O
2 O
- O
6 O
6 O
- O
2 O
Sieg O
erlag O
. O

Letztes O
Jahr O
Wimbledon B-MISC
Junior O
Champion O
, O
Aleksandra B-PER
Olsza I-PER
von O
Polen B-LOC
, O
entfernte O
eine O
weitere O
Samen O
aus O
der O
Auslosung O
, O
indem O
die O
Zahl O
12 O
Magdalena B-PER
Maleeva I-PER
von O
Bulgarien B-LOC
6 O
- O
4 O
6 O
- O
2. O

Andere O
Männer O
Gewinner O
waren O
ein O
Paar O
ehemalige O
Grand B-MISC
Slam I-MISC
Turniersieger O
, O
deren O
Siege O
einen O
Showdown O
in O
der O
zweiten O
Runde O
eingerichtet O
. O

Deutschland-Michael B-PER
Stich I-PER
, O
der O
Wimbledon-Champion B-MISC
1991 O
, O
und O
zweimaliger O
französischer B-MISC
Open-Sieger I-MISC
Sergi B-PER
Bruguera I-PER
von O
Spanien B-LOC
werden O
sich O
nach O
dem O
Sieg O
über O
den O
Deutschen B-MISC
Tommy B-PER
Haas I-PER
6 O
- O
3 O
1 O
- O
6 O
6 O
- O
1 O
7 O
- O
5 O
und O
den O
Belgiern B-MISC
Kris B-PER
Goossens I-PER
6 O
- O
2 O
6 O
- O
0 O
7 O
- O
6 O
( O
7 O
- O
1 O
) O
einander O
gegenüberstellen O
. O

Alex B-PER
O'Brien I-PER
, O
der O
seinen O
ersten O
Profititel O
vor O
acht O
Tagen O
in O
New B-LOC
Haven I-LOC
erzielte O
, O
stieg O
in O
die O
zweite O
Runde O
mit O
einem O
6 O
- O
4 O
1 O
- O
6 O
6 O
- O
4 O
6 O
- O
3 O
Sieg O
über O
Ecuadors B-LOC
Nicolas B-PER
Lapentti I-PER
. O

Wimbledon B-MISC
Bad O
Boy O
Jeff B-PER
Tarango I-PER
fing O
eine O
Pause O
Montag O
, O
als O
er O
nach O
der O
Pensionierung O
von O
deutschen B-MISC
Alex B-PER
Radulescu I-PER
wegen O
Hitze O
Erschöpfung O
vorgerückt O
. O

Tarango B-PER
war O
die O
führende O
6 O
- O
7 O
( O
5 O
- O
7 O
) O
6 O
- O
4 O
6 O
- O
1 O
3 O
- O
1. O

Chang B-PER
gab O
luftige O
Bedingungen O
für O
einige O
der O
erratischen O
Spiel O
in O
seinem O
Spiel O
mit O
Oncins B-PER
, O
der O
ihn O
in O
der O
Runde O
von O
32 O
bei O
den O
Olympischen B-MISC
Spielen O
1992 O
in O
Barcelona O
geschlagen O
hatte O
. O

Chang B-PER
beging O
eine O
untidy O
53 O
unerzwungene O
Fehler O
, O
obwohl O
er O
sieben O
weniger O
als O
die O
Brasilianer B-MISC
, O
die O
auch O
walloped O
eine O
traurige O
24 O
Doppelfehler O
. O

Der O
deflationierendste O
Doppelfehler O
kam O
, O
als O
Oncins B-PER
diente O
, O
um O
einen O
fünften O
Satz O
zu O
erzwingen O
, O
der O
6 O
- O
4 O
im O
Tiebreaker O
führte O
. O

Der O
eingestellte O
Punkt O
kam O
nach O
Verwirrung O
im O
Netz O
auf O
dem O
vorherigen O
Punkt O
, O
der O
Oncins B-PER
nach O
den O
beiden O
ausgetauschten O
Schüssen O
in O
engen O
Quartalen O
im O
Netz O
verliehen O
wurde O
. O

Zuerst O
Chang B-PER
näherte O
sich O
der O
Umpire O
, O
dann O
Oncins B-PER
, O
dann O
Chang B-PER
wieder O
, O
bevor O
das O
Spiel O
schließlich O
wieder O
aufgenommen O
. O

" O
Diese O
kleinen O
Sekunden O
waren O
wie O
eine O
Stunde O
für O
mich O
, O
" O
, O
sagte O
Oncins B-PER
, O
die O
prompt O
gefeuert O
zwei O
dient O
kaum O
von O
der O
Basislinie O
enthalten O
, O
als O
er O
seine O
beste O
Chance O
vereitelt O
. O

Chang B-PER
lief O
aus O
den O
nächsten O
drei O
Punkten O
, O
um O
das O
Spiel O
zu O
schließen O
, O
aber O
für O
Oncins B-PER
, O
der O
Wettbewerb O
war O
ein O
persönlicher O
Sieg O
. O

Der O
26-jährige O
Brasilianer B-MISC
war O
1992 O
in O
die O
Top O
30 O
gestiegen O
. O

Im O
nächsten O
Jahr O
wurde O
ein O
enger O
Freund O
von O
einer O
streunenden O
Kugel O
beim O
Heimfahren O
in O
einem O
Auto O
von O
einem O
Fußballspiel O
in O
Sao B-LOC
Paulo I-LOC
getroffen O
. O

Er O
starb O
gegen O
Oncins B-PER
, O
die O
später O
verlor O
Interesse O
an O
Tennis O
. O

" O
Vor O
zwei O
Monaten O
fing O
ich O
an O
, O
über O
das O
Beenden O
zu O
sprechen O
, O
" O
, O
sagte O
Oncins B-PER
, O
die O
beschlossen O
, O
es O
einen O
letzten O
Versuch O
zu O
geben O
und O
es O
durch O
das O
Open-Qualifikationsturnier B-MISC
am O
vergangenen O
Wochenende O
gemacht O
. O

" O
Ich O
glaube O
an O
mein O
Spiel O
wieder O
, O
" O
, O
sagte O
er O
. O

Am O
Ende O
des O
Tages O
wurde O
ein O
Spatenstich O
von O
Abhebungen O
aus O
dem O
Turnier O
angekündigt O
. O

Achter O
Samen O
Jim B-PER
Courier I-PER
zog O
sich O
wegen O
eines O
verletzten O
rechten O
Knies O
, O
und O
1988 O
Open B-MISC
Champion O
Mats B-PER
Wilander I-PER
verneigte O
sich O
aufgrund O
einer O
Leistenzug O
, O
Organisatoren O
sagte O
. O

Frauen O
neunten O
Samen O
Mary B-PER
Joe I-PER
Fernandez I-PER
zog O
wegen O
der O
Sehnenentzündung O
in O
ihrem O
rechten O
Handgelenk O
. O

- O
DOCSTART O
... O

SOCCER O
- O
FRANZÖSISCHE B-MISC
ERSTE O
ABTEILUNG O
ZUSAMMENFASSUNG O
. O

PARIS B-LOC
1996 O
- O
08 O
- O
27 O

Zusammenfassung O
eines O
französischen B-MISC
Fußballspiels O
der O
ersten O
Division O
am O
Dienstag O
: O

Auxerre B-ORG
0 O
Marseille B-ORG
0. O

Teilnehmerzahl O
: O
20.000 O

- O
DOCSTART O
... O

SOCCER O
- O
MARSEILLE B-ORG
HOLD O
AUXERRE B-ORG
, O
um O
zu O
schießen O
. O

PARIS B-LOC
1996 O
- O
08 O
- O
27 O

Ehemalige O
europäische B-MISC
Champions O
Marseille B-ORG
hielt O
Französisch B-MISC
Champions O
Auxerre B-ORG
zu O
einem O
torlosen O
Unentschieden O
in O
einem O
glanzlosen O
Ligaspiel O
am O
Dienstag O
. O

Die O
Rechnung O
sah O
vielversprechend O
, O
aber O
beide O
Seiten O
, O
kämpfen O
, O
um O
ihre O
Form O
zu O
finden O
früh O
in O
der O
Saison O
, O
waren O
enttäuschend O
. O

Auxerre B-ORG
, O
die O
ihre O
Europapokalkampagne B-MISC
nächste O
Woche O
gegen O
Ajax B-ORG
Amsterdam I-ORG
starten O
, O
dominierte O
das O
Spiel O
, O
konnte O
aber O
nicht O
punkten O
. O

Ungeschlagen O
in O
vier O
Spielen O
, O
sie O
immer O
noch O
Trail O
Leader O
Lens B-ORG
um O
einen O
Punkt O
. O

Lens B-ORG
, O
die O
alle O
ihre O
drei O
Ligaspiele O
bisher O
gewonnen O
haben O
, O
Gastgeber O
Montpellier B-ORG
am O
Mittwochabend O
. O

Trotz O
einer O
weiteren O
düsteren O
Leistung O
, O
vor O
allem O
in O
der O
Verteidigung O
, O
Marseille B-ORG
wieder O
einige O
Stolz O
, O
indem O
die O
amtierenden O
Champions O
in O
Schach O
zu O
halten O
, O
nachdem O
2 O
- O
1 O
zu O
Hause O
zu O
Metz B-ORG
am O
vergangenen O
Samstag O
verloren O
. O

Nach O
zwei O
Saisons O
in O
der O
zweiten O
Division O
und O
nach O
der O
Übernahme O
auf O
ein O
halbes O
Dutzend O
neue O
Rekruten O
in O
dieser O
Saison O
, O
von O
denen O
einige O
nicht O
sprechen O
ein O
Wort O
Französisch B-MISC
, O
Marseille B-ORG
spielen O
nicht O
mit O
jeder O
Flüssigkeit O
. O

Doch O
der O
deutsche B-MISC
internationale O
Torhüter O
Andreas B-PER
Koepke I-PER
erwies O
sich O
erneut O
als O
solide O
Investition O
unter O
Druck O
der O
Auxerre-Stürmer B-ORG
und O
rettete O
sein O
Team O
mit O
einer O
Reihe O
feiner O
Parries O
. O

Marseille B-ORG
liegt O
nun O
auf O
fünf O
Punkten O
siebt O
in O
der O
Liga O
. O

- O
DOCSTART O
... O

SOCCER O
- O
FRANZÖSISCHE B-MISC
ERGEBNISSE O
DER O
ERSTEN O
ABTEILUNG O
. O

PARIS B-LOC
1996 O
- O
08 O
- O
27 O

Ergebnis O
einer O
ersten O
französischen B-MISC
Abteilung O

Fußballspiel O
am O
Dienstag O
gespielt O
: O

Auxerre B-ORG
0 O
Marseille B-ORG
0 O

- O
DOCSTART O
... O

SOCCER O
- O
DEUTSCHE B-MISC
ERSTE O
DIVISIONSUMME O
. O

BONN B-LOC
1996 O
- O
08 O
- O
27 O

Zusammenfassungen O
der O
Bundesligaspiele B-MISC

gespielt O
am O
Dienstag O
: O

Borussia B-ORG
Dortmund I-ORG
3 O
( O
Riedle B-PER
8. O
Minute O
, O
Heinrich B-PER
29. O
, O

Tretschok B-PER
77. O
) O
Freiburg B-ORG
1 O
( O
Decheiver B-PER
51. O
Strafe O
) O
. O

Halbzeit O

2 O
- O
0. O

Teilnahme O
48.800. O

Hamburg B-ORG
0 O
VfB B-ORG
Stuttgart I-ORG
4 O
( O
Balakov B-PER
29. O
, O
Bobic B-PER
47. O
und O
60. O
, O

Hagner B-PER
85. O

0 O
- O
1. O

31,139. O

Werder B-ORG
Bremen I-ORG
1 O
( O
Schulz B-PER
31st O
) O
Borussia B-ORG
Mönchengladbach I-ORG
0. O

1 O
- O
0. O

24.800 O
Uhr O
. O

Schalke B-ORG
1 O
( O
Thon B-PER
2nd O
) O
Bochum B-ORG
1 O
( O
Donkow B-PER
86th O
) O
. O

1 O
- O
0. O

33.230. O

- O
DOCSTART O
... O

SOCCER O
- O
DEUTSCHE B-MISC
ERSTE O
ABTEILUNG O
ERGEBNISSE O
. O

BONN B-LOC
1996 O
- O
08 O
- O
27 O

Ergebnisse O
der O
Bundesliga-Spiele B-MISC

gespielt O
am O
Dienstag O
: O

Borussia B-ORG
Dortmund I-ORG
3 O
Freiburg B-ORG
1 O

Hamburg B-ORG
0 O
VfB B-ORG
Stuttgart I-ORG
4 O

Werder B-ORG
Bremen I-ORG
1 O
Borussia B-ORG
Mönchengladbach I-ORG
0 O

Schalke B-ORG
1 O
Bochum B-ORG
1 O

Bundesliga-Platzierungen B-MISC
nach O
den O
Spielen O
von O
Dienstag O
( O
Tabelle O
unter O

gespielt O
, O
gewonnen O
, O
gezogen O
, O
verloren O
, O
Ziele O
für O
, O
Ziele O
gegen O
, O
Punkte O
) O
: O

VfB B-ORG
Stuttgart I-ORG
3 O
3 O
0 O
0 O
10 O
1 O
9 O

Borussia B-ORG
Dortmund I-ORG
4 O
3 O
0 O
1 O
12 O
6 O
9 O

Köln B-ORG
3 O
3 O
0 O
0 O
7 O
1 O
9 O

Bayern B-ORG
München I-ORG
3 O
2 O
1 O
0 O
7 O
2 O
7 O

Bayer B-ORG
Leverkusen I-ORG
3 O
2 O
0 O
1 O
7 O
4 O
6 O

VfL B-ORG
Bochum I-ORG
4 O
1 O
3 O
0 O
4 O
3 O
6 O

Hamburg B-ORG
4 O
2 O
0 O
2 O
7 O
7 O
6 O

Karlsruhe B-ORG
2 O
1 O
1 O
0 O
5 O
3 O
4 O

St. B-ORG
Pauli I-ORG
3 O
1 O
1 O
1 O
7 O
7 O
4 O

Werder B-ORG
Bremen I-ORG
4 O
1 O
1 O
2 O
5 O
6 O
4 O

1860 B-ORG
München I-ORG
3 O
1 O
0 O
2 O
3 O
5 O
3 O

Schalke B-ORG
4 O
0 O
3 O
1 O
5 O
9 O
3 O

Fortuna B-ORG
Düsseldorf I-ORG
3 O
1 O
0 O
2 O
1 O
7 O
3 O

Freiburg B-ORG
4 O
1 O
0 O
3 O
6 O
13 O
3 O

Hansa B-ORG
Rostock I-ORG
3 O
0 O
2 O
1 O
3 O
4 O
2 O

Arminia B-ORG
Bielefeld I-ORG
3 O
0 O
2 O
1 O
2 O
3 O
2 O

Borussia B-ORG
Mönchengladbach I-ORG
4 O
0 O
2 O
2 O
1 O
4 O
2 O

MSV B-ORG
Duisburg I-ORG
3 O
0 O
0 O
3 O
1 O
8 O
0 O

- O
DOCSTART O
... O

SOCCER O
- O
DUTCH B-MISC
ERSTE O
ABTEILUNG O
ZUSAMMENFASSUNG O
. O

AMSTERDAM B-LOC
1996 O
- O
08 O
- O
27 O

Zusammenfassung O
der O
niederländischen B-MISC
ersten O
Abteilung O

Dienstag O
: O

Fortuna B-ORG
Sittard I-ORG
2 O
( O
Jeffrey B-PER
7 O
, O
Roest B-PER
33 O
) O
Heerenveen B-ORG
4 O
( O
Korneev B-PER
) O

15 O
, O
Hansma B-PER
24 O
, O
Wouden B-PER
70 O
, O
90 O
) O
. O

Halbzeit O
2 O
- O
2. O

- O
DOCSTART O
... O

SOCCER O
- O
DUTCH B-MISC
ERSTE O
DIVISION O
ERGEBNIS O
. O

AMSTERDAM B-LOC
1996 O
- O
08 O
- O
27 O

Ergebnis O
einer O
ersten O
niederländischen B-MISC

Division O
Fußballspiel O
am O
Dienstag O
gespielt O
: O

Fortuna B-ORG
Sittard I-ORG
2 O
Heerenveen B-ORG
4 O

- O
DOCSTART O
... O

ICE O
HOCKEY O
- O
FINNLAND B-LOC
BEAT O
TSCHECHISCHE B-LOC
REPUBLIK I-LOC
IN O
WELTKUP B-MISC
MATCH O
. O

HELSINKI B-LOC
1996 O
- O
08 O
- O
27 O

Finnland B-LOC
schlägt O
die O
Tschechische B-LOC
Republik I-LOC

7 O
- O
3 O
( O
Periode O
Punkte O
4 O
- O
1 O
1 O
- O
1 O
2 O
- O
1 O
) O
in O
ihrer O
Eishockey-Weltmeisterschaft B-MISC
, O

Europa-Gruppenspiel B-MISC
am O
Dienstag O
. O

Scorer O
: O

Finnland B-LOC
- O
Ville B-PER
Peltonen I-PER
( O
10. O
Minute O
) O
, O
Juha B-PER
Ylonen I-PER
( O
10. O
Minute O
) O
, O

Teemu B-PER
Selanne I-PER
( O
11. O
) O
, O
Jyrki B-PER
Lumme I-PER
( O
13. O
und O
51. O
) O
, O
Janne B-PER
Ojanen I-PER

( O
23. O
) O
Christian B-PER
Ruuttu I-PER
( O
45. O
) O

Tschechische B-LOC
Republik I-LOC
- O
Radek B-PER
Bonk I-PER
( O
7. O
) O
, O
Robert B-PER
Reichel I-PER
( O
33. O
, O

Strafe O
) O
, O
Jiri B-PER
Dopita I-PER
( O
57. O
) O

Tribünen O
( O
tabellarisch O
unter O
gespielt O
, O
gewonnen O
, O
gezogen O
, O
verloren O
, O
Tore O

für O
, O
gegen O
, O
Punkte O
) O
: O

Schweden B-LOC
1 O
1 O
0 O
0 O
6 O
1 O
2 O

Finnland B-LOC
1 O
1 O
0 O
0 O
7 O
3 O
2 O

Tschechische B-LOC
Republik I-LOC
1 O
0 O
0 O
1 O
3 O
7 O
0 O

Deutschland B-LOC
1 O
0 O
0 O
1 O
1 O
6 O
0 O

- O
DOCSTART O
... O

SOCCER O
- O
NEUCHATEL B-ORG
ZUR O
VERWALTUNG O
VON O
CYPRIENS B-PER
NINE-MONTH-BAN O
. O

GENEVA B-LOC
1996 O
- O
08 O
- O
27 O

Die O
Schweizer B-MISC
Ligaführer O
Neuchatel B-ORG
Xamax I-ORG
sagte O
am O
Dienstag O
, O
sie O
würden O
gegen O
ein O
neunmonatiges O
Verbot O
appellieren O
, O
das O
dem O
französischen B-MISC
internationalen O
Verteidiger O
Jean-Pierre B-PER
Cyprien I-PER
für O
seine O
Rolle O
in O
einer O
Post-Match-Sache O
auferlegt O
wurde O
. O

Cyprien B-PER
, O
auch O
Geldstrafe O
10.000 O
Franken O
( O
$ O
8.400 O
) O
, O
gehandelt O
Schläge O
mit O
St. B-ORG
Gallen I-ORG
brasilianischen B-MISC
Spieler O
Claudio B-PER
Moura I-PER
nach O
einem O
Spiel O
am O
Samstag O
. O

Als O
Beamte O
und O
Trainer O
versuchten O
zu O
intervenieren O
, O
startete O
Cyprien B-PER
einen O
fliegenden O
Kick O
in O
Moura B-PER
, O
aber O
nur O
gelang O
es O
, O
St. B-ORG
Gallen I-ORG
Trainer O
Roger B-PER
Hegi I-PER
im O
Magen O
knien O
. O

Moura B-PER
, O
die O
offenbar O
Cyprien B-PER
in O
den O
letzten O
Minuten O
des O
3:0-Siegs O
von O
Neuchatel B-ORG
, O
wurde O
ausgesetzt O
für O
sieben O
Spiele O
und O
Geldstrafen O
von O
1.000 O
Francs O
( O
$ O
840 O
) O
durch O
die O
Schweizer B-MISC
Liga O
Disziplinarausschuss O
. O

Club-Präsident O
Gilbert B-PER
Facchinetti I-PER
sagte O
, O
er O
war O
erstaunt O
, O
dass O
das O
Komitee O
bei O
seiner O
Entscheidung O
so O
schnell O
angekommen O
war O
und O
gelobte O
den O
Club O
würde O
appellieren O
. O

Neuchatel B-ORG
Trainer O
Gilbert B-PER
Gress I-PER
beschrieb O
den O
Vorfall O
als O
" O
schockierend O
" O
, O
aber O
sagte O
Moura B-PER
war O
auch O
zu O
tadeln O
. O

Während O
des O
Spiels O
provozierte O
Moura B-PER
Cyprien B-PER
körperlich O
und O
mündlich O
. O

Der O
Schiedsrichter O
konnte O
es O
nicht O
gesehen O
haben O
, O
oder O
er O
hätte O
ihn O
bestraft O
, O
" O
Gress B-PER
sagte O
. O

Moura B-PER
war O
der O
erste O
Punch O
, O
den O
er O
in O
die O
USA O
schaffte O
. O

Morgen O
, O
wenn O
mich O
jemand O
schlägt O
, O
würde O
ich O
nicht O
wissen O
, O
wie O
man O
reagiert O
. O
" O

Cyprien B-PER
, O
der O
im O
Februar O
1994 O
seine O
einzige O
französische B-MISC
Meisterschaft O
gegen O
Italien B-LOC
gewann O
, O
kann O
nicht O
bis O
Mai O
nächsten O
Jahres O
in O
der O
Schweiz B-LOC
oder O
anderswo O
spielen O
. O

- O
DOCSTART O
... O

ZYKLING O
- O
BUGNO B-PER
RÄUSPERT O
VON O
DOPING O
. O

WISSENSCHAFTLICHES B-LOC
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
WISSENSCHAFTLICHES O
