. O

The O
mayor O
of O
Urban B-MISC
Planning I-MISC
, O
Jorge B-PER
Letamendia I-PER
, O
explained O
, O
in O
a O
press O
conference O
offered O
by O
mayor O
Odón B-PER
Elorza I-PER
, O
that O
this O
measure O
, O
approved O
in O
the O
government O
commission O
held O
today O
, O
is O
new O
in O
Spain B-LOC
and O
should O
, O
in O
his O
judgment O
, O
" O
implement O
by O
law B-MISC
in O
the O
Basque B-ORG
Parliament I-ORG
" O
. O

Letamendia B-PER
stated O
that O
the O
agreement O
establishes O
the O
obligation O
to O
submit O
to O
a O
municipal O
authorization O
all O
new O
sales O
operations O
of O
housing O
of O
official O
protection O
of O
second O
- O
hand O
municipal O
promotion O
. O

According O
to O
this O
agreement O
, O
the O
City B-ORG
Council O
has O
a O
right O
of O
preferential O
acquisition O
of O
these O
apartments O
, O
in O
order O
that O
it O
is O
the O
municipal O
institution O
that O
buys O
and O
then O
adjudicates O
the O
housing O
to O
the O
people O
who O
are O
within O
a O
list O
of O
adjudicators O
prepared O
by O
means O
of O
a O
draw O
. O

This O
measure O
will O
begin O
to O
work O
with O
the O
new O
urban O
operation O
of O
Atotxa B-LOC
, O
in O
which O
a O
total O
of O
222 O
housing O
of O
official O
protection O
to O
which O
4,000 O
applications O
have O
been O
submitted O
will O
be O
drawn O
on O
June O
14th O
. O

On O
the O
other O
hand O
, O
the O
government O
commission O
also O
approved O
the O
convention O
that O
regulates O
the O
urban O
operation O
of O
Contadores B-MISC
that O
envisages O
the O
construction O
of O
256 O
houses O
, O
of O
which O
100 O
will O
be O
rented O
at O
reduced O
prices O
. O

The O
agreement O
must O
be O
ratified O
in O
full O
and O
, O
according O
to O
Elorza B-PER
, O
will O
have O
the O
support O
of O
the O
parties O
of O
the O
government O
team O
( O
PSE B-ORG
/ I-ORG
EE I-ORG
and O
PP B-ORG
) O
and O
the O
EA B-ORG
- I-ORG
PNV I-ORG
coalition O
, O
with O
which O
a O
controversial O
issue O
was O
resolved O
that O
was O
criticized O
by O
neighbors O
of O
the O
neighborhood O
and O
provoked O
some O
accusations O
among O
municipal O
political O
parties O
. O

Palermo B-LOC
on O
23 O
May O
( O
EFE B-ORG
) O

- O
by O

The O
winner O
of O
the O
award O
to O
the O
author O
revelation O
of O
the O
International B-MISC
Comic I-MISC
Show I-MISC
in I-MISC
Barcelona I-MISC
with O
his O
creation O
" O
Raspa B-MISC
Kids I-MISC
" O
, O
the O
Mallorcan O
Alex B-PER
Fito I-PER
, O
will O
offer O
tomorrow O
in O
the O
cultural O
center O
Sa B-LOC
Nostra I-LOC
of O
Palma B-LOC
the O
conference O
" O
1000 B-MISC
narratives I-MISC
. O
1000 O
solutions O
" O
. O

The O
talk O
will O
take O
place O
from O
19.00 O
hours O
and O
will O
present O
the O
different O
problems O
and O
solutions O
you O
have O
found O
in O
the O
creation O
of O
comics O
. O

Following O
his O
exhibition O
, O
Fito B-PER
will O
intervene O
at O
a O
round O
table O
where O
the O
cartoonist O
of O
the O
magazine O
“ B-ORG
El I-ORG
Jueves I-ORG
” I-ORG
and O
creator O
of O
emblematic O
characters O
such O
as O
“ O
Johnny B-MISC
Roqueta I-MISC
” O
and O
“ B-MISC
Navi@tor I-MISC
el I-MISC
Cibernauta I-MISC
” I-MISC
, O
“ B-MISC
Rafel I-MISC
Vaquer I-MISC
” I-MISC
, O
as O
well O
as O
Marcos B-PER
Mateu I-PER
, O
creator O
of O
drawings O
for O
the O
Spilberg B-ORG
studios I-ORG
in O
the O
United B-LOC
States I-LOC
. O

The O
winner O
of O
the O
Comic B-MISC
Salon O
explained O
today O
during O
a O
press O
conference O
the O
conclusions O
to O
which O
he O
has O
come O
since O
he O
started O
in O
this O
world O
saying O
that O
“ O
the O
narratives O
and O
types O
of O
comics O
I O
make O
depend O
a O
lot O
on O
the O
freedom O
I O
have O
when O
creating O
because O
in O
the O
assignment O
jobs O
you O
are O
very O
conditioned O
by O
the O
guidelines O
that O
mark O
you O
. O
” O

In O
addition O
, O
he O
announced O
that O
his O
upcoming O
projects O
will O
focus O
on O
the O
realization O
of O
the O
second O
part O
of O
“ B-MISC
Rasp I-MISC
Kids I-MISC
” I-MISC
, O
continuing O
in O
a O
“ O
sincere O
way O
” O
with O
the O
themes O
of O
everyday O
life O
and O
relationships O
between O
people O
. O

For O
his O
part O
, O
Rafel B-PER
Vaquer I-PER
referred O
to O
the O
difficult O
situation O
that O
cartoonists O
go O
through O
when O
finding O
someone O
to O
publish O
their O
stories O
and O
added O
that O
one O
of O
the O
solutions O
goes O
through O
the O
creation O
of O
cartoons O
, O
multimedia O
and O
Internet B-MISC
animation O
, O
" O
although O
they O
are O
different O
worlds O
where O
the O
comic O
means O
more O
a O
work O
of O
author O
. O
" O

" O
In O
the O
field O
of O
animation O
, O
" O
Matized O
Marcos B-PER
Mateu I-PER
, O
" O
you O
have O
less O
freedom O
by O
being O
conditioned O
to O
participate O
in O
a O
project O
that O
does O
not O
depend O
exclusively O
on O
your O
work O
. O
" O

The O
three O
drawers O
agreed O
in O
the O
appreciation O
that O
it O
is O
difficult O
for O
a O
comic O
character O
to O
have O
the O
same O
reception O
if O
it O
adapts O
to O
the O
world O
of O
animation O
, O
or O
vice O
versa O
, O
" O
because O
in O
most O
cases O
they O
are O
not O
so O
well O
achieved O
because O
it O
changes O
the O
narrative O
, O
" O
the O
winner O
of O
the O
Barcelona B-MISC
Salon I-MISC
said O
. O

Mateu B-PER
had O
words O
to O
refer O
to O
" O
Pokemon B-MISC
" O
, O
a O
series O
of O
cartoons O
of O
great O
success O
among O
younger O
people O
, O
manifesting O
that O
despite O
having O
very O
beautiful O
drawings O
he O
has O
no O
argument O
. O

He O
argued O
that O
his O
success O
is O
due O
to O
the O
large O
market O
that O
moves O
with O
the O
sale O
of O
albums O
, O
chromos O
, O
t O
- O
shirts O
and O
other O
objects O
that O
“ O
condition O
children O
to O
enter O
fashion O
to O
be O
respected O
by O
the O
rest O
of O
their O
peers O
. O
” O

Fito B-PER
added O
that O
at O
present O
the O
exaggerated O
success O
of O
some O
cartoon O
series O
is O
due O
to O
the O
large O
market O
that O
moves O
indirectly O
, O
" O
as O
happened O
in O
his O
day O
with O
the O
little O
success O
that O
had O
the O
comics O
of O
" O
Micky B-MISC
Mouse I-MISC
" O
and O
, O
on O
the O
contrary O
, O
the O
great O
acceptance O
that O
has O
" O
Disneywolrd B-MISC
" O
. O

- O
by O

Barcelona B-LOC
, O
23 O
May O
( O
EFECOM B-ORG
) O
. O

- O
by O

Acesa B-ORG
will O
invest O
in O
new O
technologies O
and O
in O
its O
international O
expansion O
to O
adapt O
its O
current O
stock O
exchange O
rate O
to O
its O
real O
value O
by O
considering O
that O
the O
" O
boom O
" O
of O
the O
Internet B-MISC
has O
led O
the O
market O
to O
depreciate O
this O
highway O
concessionary O
by O
30 O
% O
. O

The O
investment O
plan O
of O
Acesa B-ORG
, O
explained O
today O
before O
the O
joint O
shareholders O
, O
foresees O
to O
allocate O
for O
the O
2000 O
- O
2004 O
quarter O
a O
total O
of O
162.000 O
million O
pesetas O
, O
of O
which O
30 O
% O
-49 O
billion O
- O
will O
be O
devoted O
to O
telecommunications O
projects O
, O
56 O
% O
to O
highways O
, O
5 O
% O
to O
logistics O
and O
9 O
% O
to O
parking O
, O
through O
its O
subsidiary O
Saba B-ORG
. O

“ O
The O
actual O
quotation O
of O
our O
share O
does O
not O
respond O
to O
the O
valuation O
that O
would O
correspond O
to O
the O
current O
profitability O
and O
future O
prospects O
of O
the O
society O
, O
” O
said O
Isidre B-PER
Fainé I-PER
, O
who O
has O
been O
re O
- O
elected O
as O
president O
of O
the O
group O
for O
the O
next O
five O
years O
. O

The O
main O
reason O
for O
this O
undervaluation O
has O
been O
the O
general O
director O
of O
Acesa B-ORG
, O
Salvador B-PER
Alemany I-PER
, O
in O
the O
emergence O
of O
the O
new O
economy O
, O
“ O
which O
has O
polarized O
many O
investments O
” O
. O

However O
, O
for O
Alemany B-PER
“ O
things O
will O
go O
back O
to O
their O
place O
and O
companies O
will O
be O
evaluated O
by O
their O
concrete O
profitability O
. O

We O
have O
a O
solid O
base O
of O
results O
and O
real O
growth O
opportunities O
, O
which O
will O
ultimately O
give O
value O
to O
action O
. O
” O

The O
company O
will O
allocate O
dividends O
of O
19.873 O
million O
pesetas O
, O
that O
is O
, O
75 O
pesetas O
per O
share O
, O
5 O
% O
more O
than O
the O
previous O
year O
, O
plus O
a O
free O
title O
for O
every O
twenty O
shares O
. O

During O
the O
meeting O
, O
the O
annual O
accounts O
of O
the O
company O
in O
1999 O
were O
approved O
, O
whose O
consolidated O
turnover O
was O
76.128 O
million O
pesetas O
, O
with O
an O
increase O
of O
13 O
% O
compared O
to O
the O
previous O
year O
and O
with O
a O
net O
profit O
of O
26.269 O
million O
, O
8.8 O
% O
more O
. O

During O
1999 O
, O
traffic O
on O
the O
highways O
managed O
by O
Acesa B-ORG
increased O
by O
7.2 O
% O
, O
although O
, O
according O
to O
Alemany B-PER
, O
this O
circumstance O
has O
not O
been O
due O
to O
the O
reduction O
of O
tolls O
, O
but O
to O
the O
good O
overall O
economy O
and O
the O
increase O
of O
car O
registration O
. O

In O
addition O
, O
the O
general O
director O
of O
Acesa B-ORG
has O
assured O
that O
the O
Administration B-ORG
will O
compensate O
the O
concessionary O
since O
the O
annual O
revision O
of O
tariffs O
has O
not O
yet O
been O
applied O
in O
anticipation O
of O
establishing O
a O
new O
formula O
that O
not O
only O
takes O
into O
account O
the O
IPC B-MISC
. O

The O
highlight O
of O
the O
year O
1999 O
was O
for O
Fainé B-PER
the O
diversification O
of O
the O
group O
and O
the O
national O
and O
international O
expansion O
in O
the O
highway O
sector O
, O
as O
it O
only O
operated O
in O
Catalonia B-LOC
and O
Aragon B-LOC
, O
and O
has O
focused O
the O
perspectives O
for O
2000 O
on O
the O
international O
consolidation O
and O
in O
the O
field O
of O
technologies O
. O

During O
the O
year O
1999 O
, O
the O
Acesa B-ORG
group O
has O
participated O
in O
the O
award O
- O
winning O
consortia O
of O
the O
construction O
, O
exploitation O
and O
management O
of O
highways O
in O
Madrid B-LOC
and O
Galicia B-LOC
and O
has O
expanded O
its O
participation O
to O
59.7 O
% O
in O
Aucat B-ORG
. O

The O
car O
dealership O
was O
made O
with O
a O
3.85 O
% O
stake O
in O
its O
Italian O
counterpart O
Autostrade B-ORG
, O
in O
which O
it O
will O
invest O
54.5 O
billion O
. O

Also O
, O
in O
1999 O
Acesa B-ORG
entered O
the O
new O
technologies O
sector O
, O
where O
it O
participates O
in O
a O
7.9 O
% O
in O
the O
Xfera B-ORG
consortium O
, O
which O
has O
awarded O
one O
of O
the O
four O
third O
- O
generation O
mobile O
phone O
licenses O
. O

Over O
the O
next O
four O
years O
, O
Acesa B-ORG
will O
invest O
$ O
35 O
billion O
in O
Xfera B-ORG
, O
15 O
% O
of O
which O
this O
year O
. O

In O
addition O
, O
the O
Generalitat B-ORG
recently O
awarded O
Acesa B-ORG
52 O
% O
of O
Digital B-ORG
Telecommunications I-ORG
Society I-ORG
( O
DDST B-ORG
) O
, O
the O
network O
for O
the O
diffusion O
of O
radio O
and O
television O
signals O
, O
which O
could O
also O
be O
used O
by O
the O
new O
generation O
of O
mobile O
devices O
. O

Acesa B-ORG
is O
participated O
by O
the O
Group B-ORG
La I-ORG
Caixa I-ORG
( O
28.1 O
% O
) O
, O
Hisusa B-ORG
( O
10 O
% O
) O
, O
Caixa B-ORG
de I-ORG
Catalunya I-ORG
( O
7.6 O
% O
) O
, O
BBV B-ORG
( O
5.3 O
% O
) O
, O
other O
Catalan O
savings O
boxes O
( O
7 O
% O
) O
and O
the O
remaining O
42 O
% O
is O
in O
the O
Stock B-ORG
Exchange O
. O

Lima B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O
by O

The O
Peruvian O
civil O
association O
Transparency B-ORG
announced O
today O
its O
withdrawal O
as O
an O
observer O
body O
from O
the O
second O
round O
of O
the O
presidential O
elections O
scheduled O
for O
Sunday O
. O

In O
a O
press O
conference O
, O
the O
spokeswoman O
for O
that O
independent O
association O
, O
Cecilia B-PER
Blondet I-PER
, O
said O
she O
would O
withdraw O
“ O
until O
there O
are O
conditions O
for O
a O
transparent O
process O
. O
” O

Santiago B-LOC
de I-LOC
Chile I-LOC
, O
23 O
May O
( O
EFE B-ORG
) O

- O
by O

Chile B-LOC
’s O
gross O
domestic B-MISC
product I-MISC
( O
GDP O
) O
grew O
5.5 O
percent O
in O
the O
first O
quarter O
of O
this O
year O
, O
compared O
to O
the O
same O
period O
of O
1999 O
, O
the O
Central B-ORG
Bank I-ORG
today O
. O

The O
nominal O
value O
of O
the O
Chilean O
product O
rose O
in O
the O
quarter O
to O
about O
$ O
17.786.23 O
billion O
( O
$ O
9.159 O
trillion O
) O
. O

The O
figure O
shows O
the O
second O
consecutive O
quarterly O
recovery O
of O
the O
Chilean O
economy O
, O
which O
last O
year O
fell O
1.1 O
percent O
, O
the O
report O
said O
. O

In O
the O
first O
three O
months O
of O
the O
current O
year O
, O
domestic O
demand O
increased O
by O
5.4 O
percent O
over O
the O
same O
period O
last O
year O
. O

The O
growth O
of O
the O
Chilean O
economy O
in O
the O
period O
was O
led O
by O
the O
energy O
sector O
( O
electricity O
, O
gas O
and O
water O
) O
, O
which O
expanded O
by O
16.3 O
percent O
; O
the O
fisheries B-MISC
sector O
, O
11.9 O
percent O
; O
transport B-MISC
, O
8.3 O
percent O
, O
and O
Industry B-MISC
, O
8.2 O
percent O
. O

Later O
behind O
are O
the O
Commerce B-MISC
( O
5.9 O
) O
, O
Financial B-MISC
Services I-MISC
( O
5.1 O
) O
, O
Mining B-MISC
( O
2.8 O
) O
, O
Housing O
( O
1.7 O
) O
, O
Agriculture B-MISC
( O
1.1 O
) O
and O
Personal B-MISC
Services I-MISC
( O
Health O
and O
Education O
) O
, O
0.9 O
percent O
. O

Construction B-MISC
was O
the O
only O
sector O
that O
had O
red O
figures O
in O
the O
quarter O
, O
with O
a O
drop O
of O
2.7 O
percent O
. O

Imports O
experienced O
a O
strong O
expansion O
, O
of O
9.6 O
percent O
in O
the O
quarter O
, O
led O
by O
consumer O
goods O
, O
while O
exports O
had O
an O
identical O
growth O
( O
9.6 O
percent O
) O
, O
led O
by O
copper O
sales O
. O

The O
collection O
of O
VAT B-MISC
( O
value O
added O
tax O
) O
increased O
by O
6.2 O
percent O
in O
the O
period O
, O
reaching O
196.420 O
million O
pesos O
( O
$ O
381.39 O
million O
) O
, O
while O
import O
duties O
rose O
by O
10.3 O
percent O
, O
reaching O
156.120 O
million O
pesos O
( O
$ O
303.14 O
million O
) O
. O

San B-LOC
Sebastián I-LOC
, O
23 O
May O
( O
EFE B-ORG
) O

- O
by O

The O
prosecutor O
requested O
a O
total O
of O
eight O
years O
in O
prison O
for O
a O
21 O
- O
year O
- O
old O
accused O
of O
throwing O
two O
fireworks O
to O
agents O
of O
the O
Ertzaintza B-ORG
who O
did O
not O
reach O
them O
during O
incidents O
occurred O
in O
the O
old O
Hernani B-LOC
case O
in O
August O
1998 O
. O

To O
the O
young O
man O
, O
who O
will O
be O
tried O
tomorrow O
in O
the O
Second B-ORG
Section I-ORG
of I-ORG
the I-ORG
Guipuzcoan O
Audience O
, O
the O
accusation O
imputes O
him O
a O
crime O
of O
assault O
on O
agents O
of O
the O
authority O
, O
for O
which O
he O
demands O
four O
years O
of O
prison O
, O
and O
one O
of O
possession O
of O
flammable O
substances O
, O
for O
which O
he O
claims O
another O
four O
years O
of O
prison O
. O

Subsidiarily O
, O
he O
asks O
for O
two O
years O
and O
six O
months O
in O
prison O
for O
a O
crime O
of O
public O
disorders O
, O
in O
the O
case O
of O
not O
accepting O
the O
crime O
of O
assault O
, O
according O
to O
the O
tax O
rating O
to O
which O
EFE B-ORG
has O
had O
access O
. O

The O
events O
occurred O
on O
the O
night O
of O
August O
29 O
, O
1998 O
when O
a O
group O
of O
people O
caused O
various O
damages O
to O
banking O
entities O
, O
private O
vehicles O
and O
urban O
furniture O
of O
Hernani B-LOC
after O
throwing O
molotov O
cocktails O
, O
fire O
rocket O
and O
other O
objects O
, O
explains O
the O
written O
indictment O
. O

About O
two O
hours O
. O
half O
later O
, O
the O
accused O
, O
who O
met O
with O
another O
group O
of O
people O
and O
hid O
his O
face O
with O
a O
garment O
, O
threw O
to O
the O
ertzaines O
two O
firearms O
that O
struck O
about O
three O
meters O
from O
the O
police O
. O

Andorra B-LOC
la I-LOC
Vella I-LOC
( O
Andorra B-LOC
) O
on O
23 O
May. O

- O
by O

Andorran O
police O
will O
strengthen O
their O
presence O
in O
the O
most O
central O
streets O
of O
Andorra B-LOC
la I-LOC
Vella I-LOC
and O
Escaldes B-LOC
Engordany I-LOC
on O
the O
occasion O
of O
the O
Champions B-MISC
League I-MISC
final O
, O
which O
will O
be O
played O
in O
Paris B-LOC
between O
Real B-ORG
Madrid I-ORG
and O
Valencia B-ORG
CF I-ORG
. O

The O
police O
, O
which O
has O
not O
wanted O
to O
reveal O
the O
number O
of O
workers O
it O
will O
mobilize O
, O
will O
make O
a O
special O
deployment O
to O
prevent O
possible O
altercations O
, O
after O
the O
altercations O
that O
occurred O
two O
years O
ago O
when O
the O
Madrid O
team O
won O
its O
seventh O
European B-MISC
Cup I-MISC
after O
defeating O
in O
the O
final O
the O
Juventus B-ORG
of I-ORG
Turin I-ORG
by O
1 O
- O
0 O
. O

On O
that O
occasion O
, O
dozens O
of O
Madrid O
fans O
went O
to O
the O
streets O
of O
Andorra B-LOC
to O
celebrate O
the O
triumph O
of O
their O
team O
. O

Some O
of O
these O
supporters O
cut O
off O
traffic O
in O
various O
points O
of O
the O
city O
and O
confronted O
the O
police O
. O

In O
Andorra B-LOC
will O
be O
followed O
with O
much O
attention O
the O
European O
final O
, O
since O
more O
than O
30,000 O
Spaniards O
live O
in O
the O
Andorran O
Principality O
, O
which O
means O
half O
of O
the O
population O
. O

Real B-ORG
Madrid I-ORG
has O
a O
fence O
in O
the O
Andorran O
capital O
, O
while O
the O
Valencian O
will O
follow O
the O
evolution O
of O
their O
team O
from O
the O
local O
of O
the O
Casa B-LOC
de I-LOC
Valencia I-LOC
in O
Andorra B-LOC
. O

Jerez B-LOC
de I-LOC
la I-LOC
Frontera I-LOC
( O
Cádiz B-LOC
) O
on O
23 O
May. O

- O
by O

The O
former O
minister O
of O
UCD B-ORG
and O
professor O
of O
Constitutional B-MISC
Law I-MISC
Manuel B-PER
Clavero I-PER
has O
been O
invested O
today O
doctor O
" O
honoris O
causa O
" O
by O
the O
University B-ORG
of I-ORG
Cádiz I-ORG
in O
the O
hands O
of O
the O
rector O
, O
Guillermo B-PER
Martínez I-PER
Massanet I-PER
, O
the O
first O
of O
these O
distinctions O
that O
grants O
the O
headquarters O
of O
this O
university O
. O

In O
an O
event O
in O
which O
the O
mayor O
of O
Jerez B-LOC
, O
Pedro B-PER
Pacheco I-PER
, O
and O
the O
president O
of O
the O
Deputy B-ORG
of I-ORG
Cádiz I-ORG
, O
Rafael B-PER
Román I-PER
, O
were O
present O
, O
the O
former O
minister O
received O
his O
birrete O
from O
Massanet B-PER
, O
who O
called O
Manuel B-PER
Clavero I-PER
one O
of O
the O
" O
best O
" O
rectors O
that O
the O
Andalusian O
university O
has O
had O
. O

Clavero B-PER
received O
the O
Birrete O
Laureate O
as O
a O
symbol O
of O
the O
magisterium O
, O
the O
book O
of O
science O
to O
cultivate O
and O
spread O
, O
the O
ring O
of O
antiquity O
, O
the O
symbol O
of O
the O
heart O
and O
white O
gloves O
as O
a O
sign O
of O
the O
purity O
that O
hands O
must O
keep O
. O

The O
new O
doctor O
honoris O
causa O
, O
who O
was O
glossed O
at O
the O
beginning O
of O
the O
act O
by O
his O
father O
- O
in O
- O
law O
, O
professor O
Ignacio B-PER
Morillo I-PER
, O
showed O
journalists O
once O
he O
ended O
the O
act O
his O
" O
satisfaction O
" O
for O
having O
received O
this O
award O
by O
the O
University B-ORG
of I-ORG
Cádiz I-ORG
, O
which O
, O
in O
his O
opinion O
, O
has O
great O
prestige O
since O
it O
is O
consolidating O
. O

For O
his O
part O
, O
the O
mayor O
of O
the O
city O
, O
who O
recognized O
the O
" O
emotion O
" O
that O
has O
produced O
him O
to O
witness O
this O
act O
, O
since O
he O
was O
a O
student O
of O
Professor O
Clavero B-PER
, O
defined O
the O
new O
doctor O
" O
honoris O
causa O
" O
as O
a O
" O
great O
person O
" O
and O
added O
that O
he O
has O
been O
" O
one O
of O
the O
few O
coherent O
politicians O
that O
has O
been O
. O
" O

The O
dean O
of O
the O
lawyers O
of O
Jerez B-LOC
, O
Jesús B-PER
Rodríguez I-PER
, O
called O
the O
appointment O
of O
Clavero B-PER
" O
very O
well O
- O
deserved O
" O
, O
while O
the O
president O
of O
the O
Deputy B-ORG
of I-ORG
Cádiz I-ORG
, O
Rafael B-PER
Román I-PER
, O
praised O
the O
labor O
of O
the O
former O
minister O
, O
whose O
award O
he O
defined O
as O
" O
very O
well O
- O
deserved O
" O
in O
dealing O
with O
a O
person O
very O
linked O
to O
the O
University B-ORG
. O

Finally O
, O
the O
dean O
of O
the O
University B-ORG
of O
Jerez O
, O
Jesús B-PER
Cruz I-PER
Villalón I-PER
, O
stated O
that O
for O
the O
Faculty O
of O
Law B-MISC
it O
has O
been O
a O
" O
festive O
" O
day O
and O
called O
it O
" O
true O
" O
to O
have O
named O
the O
figure O
of O
Manuel B-PER
Clavero I-PER
Arévalo I-PER
, O
who O
he O
highlighted O
as O
a O
person O
dedicated O
to O
forming O
" O
professionals O
useful O
for O
society O
" O
. O

Victoria B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O

- O
by O

The O
Lieutenant O
General O
Deputy O
of O
the O
Alavese O
Deputy B-ORG
, O
Carlos B-PER
Samaniego I-PER
, O
showed O
today O
his O
" O
surprise O
" O
by O
the O
data O
made O
public O
yesterday O
by O
the O
Basque B-MISC
Government I-MISC
Labour I-MISC
Counselor O
, O
Sabin B-PER
Intxaurraga I-PER
, O
regarding O
the O
unemployment O
registered O
in O
1999 O
, O
and O
assured O
that O
unemployment O
fell O
in O
Alava B-LOC
during O
that O
period O
. O

The O
council O
of O
Labour B-MISC
declared O
that O
the O
Alavese O
regions O
of O
Ayala B-LOC
and O
Vitoria B-LOC
were O
the O
only O
of O
the O
Basque B-LOC
Autonomous I-LOC
Community I-LOC
in O
which O
the O
unemployment O
increased O
slightly O
in O
1999 O
, O
against O
the O
downward O
trend O
appreciated O
during O
the O
previous O
exercises O
. O

On O
the O
contrary O
, O
and O
according O
to O
the O
data O
provided O
by O
the O
subdelegation O
of O
the O
Government B-ORG
in O
this O
territory O
, O
on O
31 O
December O
1999 O
there O
were O
246 O
unemployed O
in O
the O
Valle B-LOC
de I-LOC
Ayala I-LOC
less O
than O
a O
year O
earlier O
, O
while O
in O
the O
region O
of O
Vitoria B-LOC
the O
decrease O
was O
of O
1,266 O
people O
, O
which O
represents O
a O
decrease O
of O
12,55 O
. O

Samaniego B-PER
also O
defended O
that O
, O
according O
to O
the O
data O
of O
the O
Eustat B-ORG
and O
the O
Inem B-ORG
that O
manages O
the O
foral O
institution O
, O
the O
unemployment O
rate O
in O
Alava B-ORG
in O
December O
last O
year O
was O
8 O
percent O
compared O
to O
9.6 O
in O
1998 O
, O
and O
added O
that O
during O
the O
first O
quarter O
of O
2000 O
this O
figure O
has O
been O
reduced O
to O
7.5 O
percent O
. O

The O
Lieutenant O
General O
Deputy O
said O
that O
“ O
it O
is O
not O
welcome O
to O
deepen O
unemployment O
in O
Alava B-LOC
as O
an O
accusation O
when O
what O
we O
are O
looking O
for O
is O
sintony O
and O
collaboration O
” O
, O
and O
insisted O
that O
the O
foral O
institution O
will O
continue O
to O
strive O
to O
solve O
the O
existing O
unemployment O
problems O
. O

Carlos B-PER
Samaniego I-PER
has O
announced O
that O
the O
Council B-ORG
of I-ORG
Deputies I-ORG
has O
approved O
the O
Interinstitutional O
Employment O
Plan B-MISC
that O
will O
be O
signed O
on O
Friday O
between O
the O
Basque B-ORG
Government I-ORG
, O
the O
three O
Basque O
Deputies O
and O
Eudel B-ORG
. O

Through O
this O
plan O
the O
signatories O
undertake O
to O
participate O
in O
the O
definition O
, O
development O
and O
execution O
of O
active O
employment O
policies O
, O
to O
coordinate O
between O
them O
, O
and O
to O
create O
a O
meeting O
body O
called O
the O
Basque B-ORG
Employment I-ORG
Council I-ORG
. O

Samaniego B-PER
noted O
, O
however O
, O
that O
, O
in O
his O
judgment O
, O
this O
plan O
“ O
is O
dumb O
, O
since O
it O
is O
not O
considered O
to O
be O
an O
active O
agent O
, O
and O
its O
collaboration O
should O
be O
considered O
. O
” O

EFE B-ORG
sfp2305001655 O
Madrid B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O

- O
by O

The O
secretary O
bishop O
and O
spokesman O
of O
the O
Spanish B-ORG
Episcopal I-ORG
Conference I-ORG
, O
Juan B-PER
José I-PER
Asenjo I-PER
, O
said O
today O
that O
" O
I O
do O
not O
share O
or O
respond O
to O
the O
doctrine O
of O
the O
Church B-ORG
" O
a O
recent O
statements O
of O
the O
former O
abbot O
of O
Montserrat B-LOC
, O
Cassiá B-PER
Maria I-PER
Just I-PER
, O
in O
which O
he O
called O
for O
an O
opening O
of O
the O
Church B-ORG
's O
stance O
on O
issues O
of O
sexual O
morality O
. O

Cassiá B-PER
Maria I-PER
Just I-PER
expressed O
in O
statements O
her O
hope O
that O
the O
Church B-ORG
will O
accept O
the O
use O
of O
contraceptives O
and O
review O
“ O
rigid O
trends O
” O
on O
sexual O
morality O
and O
homosexual O
collectives O
. O

After O
showing O
his O
" O
strangerness O
for O
this O
outcome O
of O
tone O
of O
this O
Catalan O
ecclesiastical O
" O
, O
the O
secretary O
bishop O
stated O
that O
" O
to O
all O
we O
know O
in O
what O
the O
magisterium O
of O
the O
Church B-ORG
has O
been O
uttered O
in O
a O
definitive O
way O
, O
we O
are O
left O
to O
accept O
this O
magisterium O
beyond O
personal O
sensitivities O
" O
. O

Asenjo B-PER
made O
these O
statements O
during O
a O
press O
conference O
held O
today O
at O
the O
headquarters O
of O
the O
Episcopal B-LOC
Conference I-LOC
to O
present O
the O
new O
edition O
of O
the O
Nomenclator B-MISC
of I-MISC
the I-MISC
Spanish O
Catholic O
Church O
, O
and O
in O
connection O
with O
the O
visit O
to O
Rome B-LOC
held O
last O
week O
by O
the O
presidency O
of O
the O
Spanish B-ORG
Episcopal I-ORG
Conference I-ORG
. O

Melilla B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O
by O

Melilla B-LOC
’s O
president O
, O
Mustafa B-PER
Aberchan I-PER
( O
CM B-ORG
) O
, O
told O
the O
new O
delegate O
of O
the O
government B-ORG
, O
Arturo B-PER
Esteban I-PER
, O
the O
need O
to O
strengthen O
border O
control O
over O
minors O
and O
to O
sign O
agreements O
with O
Moroccan O
NGOs B-ORG
to O
prevent O
the O
collapse O
of O
the O
host O
centers O
of O
the O
autonomous O
city O
. O

In O
their O
first O
official O
interview O
, O
Aberchan B-PER
and O
Esteban B-PER
talked O
about O
the O
problems O
that O
involve O
the O
border O
situation O
between O
Melilla B-LOC
and O
Morocco B-LOC
and O
projects O
that O
they O
must O
address O
jointly O
, O
so O
both O
committed O
toining O
" O
a O
close O
relationship O
" O
, O
the O
Melilla O
regidor O
noted O
. O

Aberchan B-PER
stressed O
before O
journalists O
that O
this O
collaboration O
should O
be O
" O
more O
intense O
" O
in O
the O
attention O
to O
minors O
as O
the O
five O
hostels O
that O
the O
city O
has O
are O
collapsed O
with O
about O
144 O
