Johansen I-PER
( O
Den B-LOC
) O

by O
183 O
. O

and O
154 O
. O

by O
Marco B-PER
Pantani I-PER
( O
Ita B-LOC
) O

by O
184 O
. O

by O
Rafael B-PER
Mateos I-PER
( O
Spa B-LOC
) O

and O
189 O
. O

18 O
is O
. O

Stéphane B-PER
Heulot I-PER
( O
from B-LOC
) O

109 O
is O
. O

and O
146 O
. O

by O
David B-PER
Plaza I-PER
( O
Spa B-LOC
) O

by O
2 O
. O

Lance B-PER
Armstrong I-PER
( O
United O
States B-LOC
) O

by O
Laurent B-PER
Jalabert I-PER
( O
fra B-LOC
) O

by O
Christophe B-PER
Agnolutto I-PER
( O
fra B-LOC
) O

by O
Leonardo B-PER
Piepoli I-PER
( O
Ita B-LOC
) O

and O
57 O
. O

by O
54 O
. O

and O
171 O
. O

It O
is O
118 O
. O

by O
Sébastien B-PER
Hinault I-PER
( O
fra B-LOC
) O

by O
Jaan B-PER
Kirsipuu I-PER
( O
Est B-LOC
) O

by O
78 O
. O

by O
Paul B-PER
Van I-PER
Hyfte I-PER

and O
115 O
. O

by O
103 O
. O

Section O
of O

by O
128 O
. O

and O
99 O
. O

by O
François B-PER
Simon I-PER
( O
fr B-LOC
) O

by O
Mirco B-PER
Crepaldi I-PER
( O
Ita B-LOC
) O

by O
Mapei B-ORG

and O
68 O
. O

by O
Riccardo B-PER
Forconi I-PER
( O
Ita B-LOC
) O

and O
101 O
. O

and O
48 O
. O

28 O
is O
. O

by O
Daniele B-PER
Nardello I-PER
( O
Ita B-LOC
) O

by O
143 O
. O

by O
Moerenhout B-PER
( O
Ned B-LOC
) O

by O
Enrico B-PER
Cassani I-PER
( O
Ita B-LOC
) O

by O
Walter B-PER
Bénéteau I-PER
( O
fr B-LOC
) O

by O
Pascal B-PER
Chanteur I-PER
( O
fra B-LOC
) O

and O
155 O
. O

by O
Dariusz B-PER
Baranowski I-PER
( O
Pol B-LOC
) O

by O
Marcel B-PER
Wust I-PER
( O
Dui B-LOC
) O

and O
112 O
. O

and O
192 O
. O

by O
74 O
. O

by O
Jans B-PER
Koerts I-PER
( O
Ned B-LOC
) O

by O
72 O
. O

by O
123 O
. O

and O
195 O
. O

and O
191 O
. O

by O
178 O
. O

24 O
is O
. O

Sergey B-PER
Ivanov I-PER
( O
Russian B-LOC
) O

and O
133 O
. O

Director O
of O
Sport O
: O
Hendrik B-PER
Redant I-PER

by O
Jon B-PER
Odriozola I-PER
( O
Spa B-LOC
) O

by O
Magnus B-PER
Backstedt I-PER
( O
Zwe B-LOC
) O

by O
125 O
. O

Sports O
Director O
: O
Johan B-PER
Bruyneel I-PER

and O
198 O
. O

and O
196 O
. O

by O
Zoran B-PER
Klemencic I-PER
( O
Slo B-LOC
) O

and O
149 O
. O

and O
37 O
. O

by O
127 O
. O

by O
181 O
. O

by O
Damien B-PER
Nazon I-PER
( O
fra B-LOC
) O

Sven B-PER
Montgomery I-PER
( O
Zwi B-LOC
) O

Sports O
Director O
: O
Giosue B-PER
Zenoni I-PER

Edited O

by O
77 O
. O

by O
José B-PER
Angel I-PER
Vidal I-PER
( O
Spa B-LOC
) O

by O
Andrei B-PER
Kivilev I-PER
( O
Kzk B-LOC
) O

Viatcheslav B-PER
Ekimov I-PER
( O
Russian B-LOC
) O

31 O
is O
. O

Kevin B-PER
Livingston I-PER
( O
United O
States B-LOC
) O

and O
175 O
. O

by O
Jean O
- O
Patrick B-PER
Nazon I-PER
( O
fra B-LOC
) O

by O
Cédric B-PER
Vasseur I-PER
( O
fra B-LOC
) O

and O
161 O
. O

12 O
is O
. O

by O
Arturas B-PER
Kasputis I-PER
( O
Lit B-LOC
) O

by O
Steffen B-PER
Wesemann I-PER
( O
Dui B-LOC
) O

by O
Roberto B-PER
Conti I-PER
( O
Ita B-LOC
) O

and O
124 O
. O

by O
89 O
. O

Saeco B-ORG

Sports O
Director O
: O
Bernard B-PER
Quilfen I-PER

and O
46 O
. O

and O
122 O
. O

and O
163 O
. O

by O
Marco B-PER
Velo I-PER
( O
Ita B-LOC
) O

Thirteen O
. O

by O
Fabrice B-PER
Gougot I-PER
( O
fra B-LOC
) O

by O
Frankie B-PER
Andreu I-PER
( O
USA B-LOC
) O

Thirty O
eight O
. O

Sporting B-MISC

15 O
is O
. O

29 O
is O
. O

by O
Paolo B-PER
Bettini I-PER
( O
Ita B-LOC
) O

by O
Manuel B-PER
Beltran I-PER
( O
Spa B-LOC
) O

by O
Simone B-PER
Borgheresi I-PER
( O
Ita B-LOC
) O

by O
David B-PER
Etxebarria I-PER
( O
Spa B-LOC
) O

and O
36 O
. O

Sports O
Director O
: O
Juan B-PER
Fernandez I-PER

by O
Tristan B-PER
Hoffman I-PER
( O
Ned B-LOC
) O

by O
Roberto B-PER
Heras I-PER
( O
Spa B-LOC
) O

8 O
is O
. O

Saturday O
, O
1 O
July O
2000 O

and O
104 O
. O

by O
Mercatone B-ORG
Uno I-ORG

Generally O

by O
Gilles B-PER
Maignan I-PER
( O
fra B-LOC
) O

by O
Javier B-PER
Pascual I-PER
Llorente I-PER
( O
Spa B-LOC
) O

The O
116 O
. O

by O
Marc B-PER
Wauters I-PER

by O
Michael B-PER
Sandstod I-PER
( O
Den B-LOC
) O

by O
Erik B-PER
Zabel I-PER
( O
Dui B-LOC
) O

and O
158 O
. O

by O
Frank B-PER
Hoj I-PER
( O
Den B-LOC
) O

by O
Salvatore B-PER
Commesso I-PER
( O
Ita B-LOC
) O

and O
102 O
. O

by O
Geert B-PER
Van I-PER
Bondt I-PER

by O
Pavel B-PER
Padrnos I-PER
( O
TJ B-LOC
) O

by O
92 O
. O

by O
Jens B-PER
Heppner I-PER
( O
Dui B-LOC
) O

by O
Laurent B-PER
Desbiens I-PER
( O
fra B-LOC
) O

by O
Olivier B-PER
Perraudeau I-PER
( O
fr B-LOC
) O

The B-ORG
Tomorrow I-ORG

Stuart B-PER
O’Grady I-PER
( O
from O
Aus B-LOC
) O

and O
63 O
. O

and O
121 O
. O

by O
Mario B-PER
Aerts I-PER

5 O
is O
. O

Sports O
Director O
: O
Jos B-PER
Braeckevelt I-PER

by O
Pascal B-PER
Hervé I-PER
( O
fra B-LOC
) O

by O
132 O
. O

and O
45 O
. O

by O
Serge B-PER
Baguet I-PER

by O
Grischa B-PER
Niermann I-PER
( O
Dui B-LOC
) O

and O
141 O
. O

and O
47 O
. O

1 O
of O
1 O
. O

by O
Christophe B-PER
Moreau I-PER
( O
fr B-LOC
) O

and O
137 O
. O

27 O
is O
. O

and O
186 O
. O

by O
79 O
. O

by O
Peter B-PER
Luttenberger I-PER
( O
Oos B-LOC
) O

The B-ORG
French I-ORG
Games I-ORG

by O
188 O
. O

and O
86 O
. O

15 O
is O

97 O
is O
. O

by O
Marcello B-PER
Siboni I-PER
( O
Ita B-LOC
) O

by O
25 O
. O

Three O
. O

Sports O
Director O
: O
Théo B-PER
De I-PER
Rooy I-PER

by O
Jeroen B-PER
Blijlevens I-PER
( O
Ned B-LOC
) O

by O
Franck B-PER
Bouyer I-PER
( O
fra B-LOC
) O

Sports O
Director O
: O
Marc B-PER
Madiot I-PER

by O
Christophe B-PER
Faudot I-PER
( O
fr B-LOC
) O

Sports O
Director O
: O
Manolo B-PER
Saiz I-PER

and O
56 O
. O

14 O
is O
. O

and O
153 O
. O

by O
David B-PER
Canada I-PER
( O
Spa B-LOC
) O

by O
129 O
. O

by O
Michael B-PER
Boogerd I-PER
( O
Ned B-LOC
) O

and O
59 O
. O

Tom B-PER
Steels I-PER

by O
Laurent B-PER
Lefèvre I-PER
( O
fr B-LOC
) O

Hello B-ORG
to I-ORG

by O
108 O
. O

Polled B-ORG

and O
126 O
. O

by O
Mauro B-PER
Radaelli I-PER
( O
Ita B-LOC
) O

by O
85 O
. O

and O
94 O
. O

by O
Abraham B-PER
Olano I-PER
( O
Spa B-LOC
) O

6 O
is O
. O

and O
41 O
. O

Romans B-PER
of I-PER
Vainsteins I-PER
( O
Let B-LOC
) O

by O
Massimiliano B-PER
Mori I-PER
( O
Ita B-LOC
) O

Director O
of O
Sport O
: O
Jean O
- O
René B-PER
Bernaudeau I-PER

Sports O
Director O
: O
Roger B-PER
Legeay I-PER

and O
33 O
. O

Participants O

and O
96 O
. O

by O
172 O
. O

and O
134 O
. O

by O
David B-PER
Millar I-PER
( O
GB B-LOC
) O

49 O
is O
. O

and O
162 O
. O

Cofidis B-ORG

by O
185 O
. O

by O
98 O
. O

Credit B-ORG
agriculture I-ORG

by O
Emmanuel B-PER
Magnien I-PER
( O
fr B-LOC
) O

11 O
is O
. O

by O
Benoît B-PER
Salmon I-PER
( O
fra B-LOC
) O

by O
Massimiliano B-PER
Lelli I-PER
( O
Ita B-LOC
) O

22 O
is O
. O

Publication O
Date O

The B-PER
Burger I-PER
( O
The B-LOC
) O

by O
Joseba B-PER
Beloki I-PER
( O
Spa B-LOC
) O

by O
Udo B-PER
Bölts I-PER
( O
Dui B-LOC
) O

Telephone B-ORG

once B-ORG

by O
Nico B-PER
Mattan I-PER

by O
75 O
. O

by O
Jan B-PER
Boven I-PER
( O
Ned B-LOC
) O

by O
Benoît B-PER
Joachim I-PER
( O
Lux B-LOC
) O

Director O
of O
Sport O
: O
Antonio B-PER
Salutini I-PER

US B-ORG
Postal I-ORG

by O
Jens B-PER
Voigt I-PER
( O
Dui B-LOC
) O

by O
105 O
. O

by O
Fabio B-PER
Sacchi I-PER
( O
Ita B-LOC
) O

by O
Francisco B-PER
Mancebo I-PER
( O
Spa B-LOC
) O

and O
91 O
. O

by O
Javier B-PER
Ochoa I-PER
( O
Spa B-LOC
) O

and O
117 O
. O

by O
Lauri B-PER
Aus I-PER
( O
Est B-LOC
) O

Farm B-ORG
Frites I-ORG

and O
111 O
. O

Jonathan B-PER
Vaughters I-PER
( O
United O
States B-LOC
) O

by O
Ermanno B-PER
Brignoli I-PER
( O
Ita B-LOC
) O

26 O
is O
. O

Sports O
Director O
: O
Waltger B-PER
Godefroot I-PER

Arvis B-PER
Piziks I-PER
( O
Let B-LOC
) O

by O
Miguel B-PER
Angel I-PER
Pena I-PER
( O
Spa B-LOC
) O

and O
64 O
. O

Sports O
Director O
: O
Gianluigi B-PER
Stanga I-PER

by O
AG2R B-ORG

by O
Jaime B-PER
Hernandez I-PER
( O
Spa B-LOC
) O

and O
173 O
. O

Sports O
Director O
: O
Giuseppe B-PER
Martinelli I-PER

by O
Glenn B-PER
Magnusson I-PER
( O
Zwe B-LOC
) O

17 O
is O
. O

by O
58 O
. O

and O
93 O
. O

by O
83 O
. O

by O
Fabiano B-PER
Fontanelli I-PER
( O
Ita B-LOC
) O

and O
4 O
. O

by O
95 O
. O

and O
168 O
. O

by O
Enrico B-PER
Zaina I-PER
( O
Ita B-LOC
) O

by O
Richard B-PER
Virenque I-PER
( O
fra B-LOC
) O

and O
193 O
. O

by O
Andrej B-PER
Hauptman I-PER
( O
Slo B-LOC
) O

by O
151 O
. O

by O
55 O
. O

by O
Servais B-PER
Knaven I-PER
( O
Ned B-LOC
) O

by O
Alex B-PER
Zülle I-PER
( O
Zwi B-LOC
) O

by O
65 O
. O

and O
114 O
. O

Sports O
Director O
: O
Eusebio B-PER
Unzue I-PER

by O
Michele B-PER
Bartoli I-PER
( O
Ita B-LOC
) O

Sports O
Director O
: O
Alex B-PER
Pedersen I-PER

and O
136 O
. O

by O
Vini B-ORG
Caldirola I-ORG

and O
176 O
. O

by O
Erik B-PER
Dekker I-PER
( O
Ned B-LOC
) O

Sports O
Director O
: O
Vicente B-PER
Belda I-PER

and O
182 O
. O

and O
199 O
. O

by O
George B-PER
Hincapie I-PER
( O
USA B-LOC
) O

Leon B-PER
of I-PER
Bon I-PER
( O
Ned B-LOC
) O

by O
Ivan B-PER
Gutierrez I-PER
( O
Spa B-LOC
) O

and O
69 O
. O

by O
Pascal B-PER
Lino I-PER
( O
fra B-LOC
) O

by O
Laurent B-PER
Madouas I-PER
( O
fra B-LOC
) O

by O
145 O
. O

and O
71 O
. O

and O
43 O
. O

and O
177 O
. O

by O
Christophe B-PER
Mengin I-PER
( O
fra B-LOC
) O

and O
66 O
. O

by O
Max B-PER
van I-PER
Heeswijk I-PER
( O
Ned B-LOC
) O

by O
Dario B-PER
Pieri I-PER
( O
Ita B-LOC
) O

and O
197 O
. O

23 O
is O
. O

The O
Author O

by O
81 O
. O

by O
Roland B-PER
Meier I-PER
( O
Zwi B-LOC
) O

by O
Laurent B-PER
Dufaux I-PER
( O
Zwi B-LOC
) O

by O
Angel B-PER
Casero I-PER
( O
Spa B-LOC
) O

by O
Sébastien B-PER
Demarbaix I-PER

and O
52 O
. O

by O
Mario B-PER
Scirea I-PER
( O
Ita B-LOC
) O

by O
Frank B-PER
Vandenbroucke I-PER

by O
Felix B-PER
Garcia I-PER
Casas I-PER
( O
Spa B-LOC
) O

and O
148 O
. O

by O
Fred B-PER
Rodriguez I-PER
( O
USA B-LOC
) O

Didier B-PER
Rous I-PER
( O
from B-LOC
) O

by O
Jean O
- O
Cyril B-PER
Robin I-PER
( O
Fra B-LOC
) O

by O
Anthony B-PER
Langella I-PER
( O
fra B-LOC
) O

and O
194 O
. O

by O
Nicolay B-PER
Bo I-PER
Larsen I-PER
( O
Den B-LOC
) O

by O
53 O
. O

and O
82 O
. O

Maarten B-PER
Den I-PER
Bakker I-PER
( O
Ned B-LOC
) O

and O
165 O
. O

by O
Grégory B-PER
Gwiazdowski I-PER
( O
Pol B-LOC
) O

and O
113 O
. O

by O
Anthony B-PER
Morin I-PER
( O
fra B-LOC
) O

by O
José B-PER
Luis I-PER
Arrieta I-PER
( O
Spa B-LOC
) O

by O
Andreas B-PER
Klier I-PER
( O
Dui B-LOC
) O

Chris B-PER
Peers I-PER

and O
34 O
. O

Banesto B-ORG

and O
32 O
. O

Sports O
Director O
: O
Vincent B-PER
Lavenu I-PER

by O
152 O
. O

by O
67 O
. O

by O
Carlos B-PER
Contreras I-PER
( O
Col B-LOC
) O

by O
Filippo B-PER
Casagrande I-PER
( O
Ita B-LOC
) O

and O
138 O
. O

by O
187 O
. O

and O
51 O
. O

by O
Massimo B-PER
Podenzana I-PER
( O
Ita B-LOC
) O

The O
Lotto B-ORG

and O
147 O
. O

by O
Martin B-PER
Rittsel I-PER
( O
Zwe B-LOC
) O

9 O
is O
. O

Geert B-PER
Verheyen I-PER

7 O
is O
. O

by O
David B-PER
Moncoutié I-PER
( O
fr B-LOC
) O

by O
Rossano B-PER
Brasi I-PER
( O
Ita B-LOC
) O

by O
Francisco B-PER
Leon I-PER
( O
Spa B-LOC
) O

by O
Paolo B-PER
Savoldelli I-PER
( O
Ita B-LOC
) O

16 O
is O
. O

Tyler B-PER
Hamilton I-PER
( O
United O
States B-LOC
) O

by O
Pascal B-PER
Déramé I-PER
( O
fra B-LOC
) O

and O
73 O
. O

by O
Bart B-PER
Voskamp I-PER
( O
ned B-LOC
) O

and O
131 O
. O

by O
Xavier B-PER
Jan I-PER
( O
fra B-LOC
) O

by O
Vicente B-PER
Garcia I-PER
Acosta I-PER
( O
Spa B-LOC
) O

-DOCSTART- O
" O
Jazeker O
, O
with O
a O
French B-MISC
flag O
in O
hand O
. O
" O

Saturday O
, O
1 O
July O
2000 O

“ O
Use O
a O
penalty O
is O
obviously O
very O
difficult O
. O
” O

“ O
The O
most O
important O
game O
is O
the O
next O
game O
you O
have O
to O
play O
. O

Section O
of O

The O
Italian B-MISC
newspaper O
Corriere B-ORG
della I-ORG
Sport I-ORG
on O
... O

The O
drama O
on O
the O
spot O
brings O
a O
dragon O
from O
a O
finalist O
to O
Rotterdam B-LOC
. O

It O
may O
sound O
banal O
, O
but O
so O
it O
is O
... O
” O

18 O
is O

The O
Italian B-MISC
Corriere B-ORG
della I-ORG
Sera I-ORG
: O

— O
— O
— O

“ O
Blue O
Miracle O
, O
Italy B-LOC
is O
in O
the O
final O
. O
” O

The O
Author O

Generally O

Sporting B-MISC

— O
— O
— O

Publication O
Date O

“ O
We O
were O
lucky O
, O
but O
that O
happiness O
was O
conquered O
by O
10 O
years O
of O
humiliation O
. O
” O

Goalman O
Barthez B-PER
is O
satisfied O
with O
the O
vote O
in O
the O
French B-MISC
camp O
: O

— O
— O
— O

Dino B-PER
Zoff I-PER
’s O
cowardly O
destructivoes O
deserve O
a O
punishment O
from O
Zidane B-PER
and O
his O
. O
” O

According O
to O
France B-ORG
Soir I-ORG
, O
the O
Italians B-MISC
had O
luck O
on O
their O
side O
: O

Jaap B-PER
Stam I-PER
responds O
to O
the O
question O
whether O
he O
will O
watch O
the O
final O
on O
Sunday O
: O

The B-ORG
Volkskrant I-ORG
about O
the O
failure O
of O
the O
point O
: O

— O
— O
— O

Publication O
of O

Edited O

— O
— O
— O

The O
Italian B-MISC
newspaper O
Corriere B-ORG
della I-ORG
Sport I-ORG
about O
the O
fact O
that O
the O
Azzurri B-ORG
in O
the O
past O
have O
lost O
major O
competitions O
on O
penalties O
: O

“ O
We O
are O
as O
happy O
as O
little O
children O
. O

" O
The O
best O
Dutch B-MISC
footballers O
shine O
on O
the O
pitch O
but O
shoot O
from O
the O
penalty O
pitch O
. O
" O

— O
— O
— O

Italian B-MISC
coach O
Dino B-PER
Zoff I-PER
remains O
sober O
, O
in O
The B-ORG
Guardian I-ORG
: O

The O
page O

Overview O
of O
the O
dramatic O
semi O
- O
final O
: O

— O
— O
— O

— O
— O
— O

The B-ORG
Tomorrow I-ORG

We O
are O
having O
fun O
. O
” O

“ O
God B-PER
is O
speaking O
Italian B-MISC
. O
” O

Dennis B-PER
Bergkamp I-PER
after O
the O
contest O
on O
the O
art O
of O
taking O
penalties O
: O

-DOCSTART- O
The O
pill O
would O
thus O
respond O
to O
a O
social O
trend O
but O
will O
also O
revive O
the O
ethical O
debate O
. O

When O
women O
swallow O
the O
traditional O
contraceptive O
pill O
, O
the O
eggs O
in O
the O
ovaries O
age O
. O

That O
ageing O
is O
often O
the O
problem O
if O
they O
want O
children O
at O
a O
later O
age O
. O

Many O
women O
deliberately O
choose O
their O
careers O
before O
they O
‘ O
begin O
to O
have O
children O
’ O
. O

The O
Author O

Career O
pill O
should O
replace O
contraceptive O
pill O

The O
eggs O
thus O
retain O
their O
quality O
and O
do O
not O
age O
. O

Publication O
Date O

The O
age O
at O
which O
the O
average O
Flemish B-MISC
woman O
gets O
her O
first O
child O
increased O
between O
1990 O
and O
98 O
by O
more O
than O
a O
year O
to O
just O
over O
27 O
years O
. O

General B-MISC
( O
1 O
and O
3 O
) O

The O
page O

Fertility O
could O
be O
delayed O
by O
the O
" O
career O
pill O
" O
for O
years O
, O
allowing O
women O
to O
become O
pregnant O
at O
a O
later O
age O
. O

The O
pharmaceutical O
group O
Organon B-ORG
is O
working O
on O
the O
development O
of O
a O
new O
contraceptive O
pill O
that O
slows O
the O
ageing O
of O
eggs O
in O
the O
ovaries O
. O

Section O
of O

The B-ORG
Tomorrow I-ORG

Generally O

Publication O
of O

According O
to O
Professor O
H. B-PER
Coelingh I-PER
Bennink I-PER
, O
Director O
of O
the O
Organon B-ORG
, O
with O
specific O
medicines O
, O
the O
eggs O
in O
the O
ovaries O
can O
be O
completely O
rested O
. O

This O
has O
all O
to O
do O
with O
the O
attention O
women O
pay O
to O
their O
working O
lives O
today O
. O

But O
according O
to O
Coelingh B-PER
Bennink I-PER
, O
it O
will O
take O
ten O
to O
fifteen O
years O
before O
such O
a O
career O
pill O
eventually O
comes O
on O
the O
market O
. O

Saturday O
, O
1 O
July O
2000 O

Edited O

-DOCSTART- O
EK B-MISC
Magazine I-MISC
Canvas B-ORG
23.45 O

Tour B-MISC
Journals I-MISC
Canvas B-ORG
20.30 O

Motorcross O
TV B-ORG
1 I-ORG
at O
17.30 O

Television B-MISC

Direct O
report O
of O
the O
second O
ride O
in O
the O
Tour B-MISC
de I-MISC
France I-MISC
from O
Futuroscope B-LOC
to O
Loudun B-LOC
over O
191 O
kilometers O
. O

The O
VTM B-ORG
Stadium O
19.35 O

TV B-ORG
1 I-ORG
19.15 O
( O
also O
on O
Ned B-ORG
2 I-ORG
, O
RTBF B-ORG
1 I-ORG
, O
BBC B-ORG
1 I-ORG
, O
TF1 B-ORG
and O
ARD B-ORG
) O

Edited O

From O
20:00 O
direct O
report O
of O
the O
final O
in O
the O
Kuip B-LOC
in O
Rotterdam B-LOC
. O

Presented O
by O
Stefaan B-PER
Lammens I-PER
. O

Forecasts O
at O
tomorrow O
's O
Euro B-MISC
2000 I-MISC
final O
, O
with O
" O
The O
Exhibitor O
" O
of O
the O
day O
and O
with O
one O
or O
more O
studio O
guests O
. O

The B-ORG
Tomorrow I-ORG

With O
comments O
by O
Michel B-PER
Wuyts I-PER
and O
José B-PER
De I-PER
Cauwer I-PER
. O

Daily O
Tour B-MISC
magazine I-MISC
with O
reports O
and O
interviews O
by O
Phillipe B-PER
Maertens I-PER
. O

With O
before O
and O
after O
the O
Mark B-PER
Uytterhoeven I-PER
framework O
program O
. O

Pitstop B-MISC
Live I-MISC
Channel B-ORG
2 I-ORG
13.45Direct O
report O
from O
... O

Reportages O
about O
the O
Tour B-MISC
de I-MISC
France I-MISC
, O
the O
GP B-MISC
Formula I-MISC
1 I-MISC
in O
France B-LOC
, O
the O
Belgian B-MISC
triathlon I-MISC
championship I-MISC
, O
the O
GP B-MISC
motorcross I-MISC
500 I-MISC
cc I-MISC
in O
Kester B-LOC
and O
the O
Flemish O
athletics O
championship B-MISC
in O
Bruges B-LOC
. O

Summary O
of O
the O
GP B-MISC
of I-MISC
Kester I-MISC
500 I-MISC
cc I-MISC
with O
commentary O
by O
Kris B-PER
Meertens I-PER
. O

The O
Euro B-MISC
2000 I-MISC

Pitstop B-MISC
Live I-MISC
Channel B-ORG
2 I-ORG
at O
13.45 O

Publication O
of O

Saturday O
, O
1 O
July O
2000 O

The O
Author O

The O
page O

Publication O
Date O

Also O
a O
report O
on O
the O
Wimbledon B-LOC
grandslam O
tournament O
, O
the O
500cc O
in O
Kester B-LOC
, O
the O
Belgian B-MISC
championship I-MISC
full O
triathlon O
in O
Middelkerke B-LOC
and O
Gella B-PER
Vandecaveye I-PER
on O
the O
way O
to O
Sydney B-LOC
. O

Direct O
report O
of O
the O
Formula B-MISC
1 I-MISC
GP I-MISC
of O
France B-LOC
on O
the O
circuit O
of O
Magny B-LOC
- I-LOC
Cours I-LOC
. O

In B-MISC
the I-MISC
wheel I-MISC
of I-MISC
the I-MISC
Tour I-MISC
VTM B-ORG
23.30 O

With O
an O
outlook O
on O
tonight O
’s O
Euro B-MISC
2000 I-MISC
final I-MISC
and O
an O
overview O
of O
the O
path O
the O
finalists O
had O
to O
take O
. O

TV B-ORG
1 I-ORG
15.00 O
( O
also O
on O
Ned B-ORG
2 I-ORG
, O
La B-ORG
Deux I-ORG
, O
FR2 B-ORG
and O
ARD B-ORG
) O

Sports B-MISC
Weekly I-MISC
1 B-ORG
18.20 O

Around B-MISC
France I-MISC

Generally O

Section O
of O

Daily O
overview O
of O
the O
main O
events O
of O
the O
Tour B-MISC
de I-MISC
France I-MISC
including O
a O
ride O
report O
, O
interviews O
with O
winners O
and O
losers O
, O
all O
rankings O
, O
the O
" O
On B-MISC
his I-MISC
Tour I-MISC
" O
section O
with O
Karl B-PER
Vannieuwkerke I-PER
and O
other O
current O
Tour B-MISC
information I-MISC
, O
presented O
by O
Stef B-PER
Wijnants I-PER
. O

Survival O
would O
already O
be O
a O
victory O
, O
but O
few O
still O
believed O
that O
the O
Texas B-MISC
would O
ever O
be O
on O
a O
bicycle O
. O

Publication O
of O

Armstrong B-PER
: O
“ O
On O
paper O
, O
this O
Tour B-MISC
looks O
harder O
than O
last O
year O
. O

“ O
On O
paper O
, O
this O
tour B-MISC
looks O
harder O
than O
last O
year O
. O
” O

Edited O

“ O
I O
do O
n’t O
ask O
for O
money O
for O
interviews O
. O

If O
Lance B-PER
Armstrong I-PER
does O
n’t O
win O
, O
will O
he O
be O
disappointed O
? O

The O
page O

Armstrong B-PER
is O
the O
“ O
miracle O
man O
” O
. O

Not O
by O
US B-ORG
Postal I-ORG
. O

The B-ORG
Tomorrow I-ORG

His O
nearest O
competitors O
were O
at O
least O
six O
minutes O
behind O
. O

He O
enjoys O
every O
day O
, O
every O
victory O
. O

His O
Tour B-MISC
victory I-MISC
and O
his O
commitment O
to O
the O
cancer O
patients O
have O
not O
set O
the O
Texan B-MISC
any O
windy O
eggs O
. O

Normally O
I O
moved O
the O
accents O
to O
climbing O
. O

He O
has O
n't O
even O
run O
a O
meter O
and O
the O
Tour B-MISC
can O
no O
longer O
be O
a O
piece O
for O
Lance B-PER
Armstrong I-PER
. O

Otherwise O
it O
is O
when O
I O
would O
lose O
the O
Tour B-MISC
due O
to O
a O
stupid O
mistake O
or O
a O
mechanical O
defect O
. O

by O
Tony B-PER
Landuyt I-PER

Armstrong B-PER
only O
had O
to O
check O
, O
but O
knocked O
again O
. O

I O
have O
left O
nothing O
to O
chance O
. O

“ O
Last O
year O
I O
was O
much O
more O
nervous O
, O
” O
he O
says O
. O

That O
matters O
. O

Minutiously O
, O
the O
Tour B-MISC
Route I-MISC
was O
reviewed O
and O
explored O
. O

I O
really O
see O
no O
reason O
to O
get O
nervous O
. O

The O
Futuroscope B-LOC

Gain O
in O
the O
prologue O
, O
outstanding O
in O
the O
long O
time O
ride O
in O
Metz B-LOC
and O
a O
strong O
climbing O
number O
to O
Sestrière B-LOC
. O

I O
am O
motivated O
. O

But O
he O
likes O
to O
do O
that O
. O

Twelve O
months O
ago O
, O
he O
had O
already O
won O
half O
of O
the O
Tour B-MISC
. O

The O
mountain O
ranges O
are O
already O
behind O
when O
the O
first O
and O
only O
long O
individual O
time O
ride O
comes O
on O
the O
schedule O
. O

In O
Futuroscope B-LOC
, O
where O
he O
set O
the O
points O
on O
the O
i O
in O
the O
last O
time O
ride O
the O
day O
before O
the O
triumphal O
journey O
to O
the O
French B-MISC
capital O
. O

Lance B-PER
Armstrong I-PER
lives O
and O
enjoys O
. O

The O
leaders O
of O
Futuroscope B-LOC
conceived O
the O
latest O
Tour B-MISC
winner I-MISC
with O
a O
check O
of O
10,000 O
euros O
( O
$ O
400,000 O
) O
dedicated O
to O
the O
fund O
for O
cancer O
patients O
he O
set O
up O
. O

Partly O
through O
sponsorship O
and O
merchandising O
, O
his O
annual O
revenue O
is O
estimated O
at O
300 O
million O
francs O
. O

Armstrong B-PER
: O
“ O
This O
team O
has O
never O
driven O
a O
team O
- O
time O
ride O
. O

by O
Tony B-PER
Landuyt I-PER

Lance B-PER
Armstrong I-PER
: O
“ O
The O
mountain O
rides O
are O
much O
more O
important O
this O
year O
than O
the O
time O
rides O
. O

Motorola B-ORG
had O
experience O
with O
such O
a O
ride O
. O

Armstrong B-PER
: O
“ O
Not O
at O
all O
. O

My O
condition O
and O
that O
of O
my O
teammates O
is O
good O
