сэндвич O
с O
сыром O
с O
открытым O
лицом, O
и O
менеджер B-TARGET
сказал O
мне O
взять O
мой O
бизнес O
в O
другом O
месте! O

Убедитесь, O
что O
не O
получите O
ничего, O
кроме O
бубликов... B-TARGET

Гамбургеры B-TARGET
с I-TARGET
индейкой I-TARGET
пугают! O

Худшее O
оправдание O
для O
японской B-TARGET
еды, I-TARGET
с O
которой O
я O
когда-либо O
сталкивался. O

Суп B-TARGET
для I-TARGET
удона I-TARGET
был O
соевый O
соус O
и O
вода. O

Суши B-TARGET
были O
ужасны! O

Рис B-TARGET
был O
низкое O
качество, O
и O
его O
так O
сильно O
приготовили, O
что O
было O
трудно. O

Кроме O
того, O
рис B-TARGET
не O
был O
приправлен, O
так O
что O
суши B-TARGET
были O
тёмными O
и O
отвратительными. O

Рыба B-TARGET
была O
достаточно O
хороша, O
но O
нарезана O
насекомыми. O

Очевидно, O
что O
никто O
в O
ресторане O
не O
имеет O
ни O
малейшего O
представления O
о O
японской B-TARGET
кухне. I-TARGET

Хорошее, O
быстрое O
обслуживание. B-TARGET

Я O
бы O
очень O
рекомендовал. O

Продовольствие B-TARGET
велико O
и O
недорогое. O

Место B-TARGET
идеально. O

Попробуй O
и O
наслаждайся. O

Я O
думала, O
что O
поход O
в O
Джиммис O
даст O
мне O
настоящее O
доминское O
преимущество. O

Джимми O
- O
доминиканец! O

Ну, O
это O
место B-TARGET
такое O
Гетто, O
что O
даже O
не O
смешно. O

Если O
вам O
нравится O
ваша O
музыка, B-TARGET
и O
система O
настолько O
велика, O
и O
если O
вы O
хотите O
заплатить O
по O
крайней O
мере O
100 O
долларов O
за O
минимун, B-TARGET
вам O
здесь O
понравится. O

Никогда O
бы O
туда O
не O
вернулся. O

Жаль, O
что O
латыни O
закрылись. O

Это O
место O
было O
потрясающе, O
Салли! O

Ужасная O
пицца, B-TARGET
особенно O
Маргеритта. B-TARGET

Всегда O
занята, O
но O
быстро O
двигается. O

Прекрасные O
атмосферы B-TARGET
здесь O
и O
стоят O
каждой O
мелочи. O

Открываю O
допоздна O
(так O
поздно, O
как O
когда-либо O
добирался O
туда, O
и O
я O
ночной O
человек) O

Уинни B-TARGET
и O
ее O
персонал B-TARGET
- O
лучшая O
команда, O
которую O
вы O
можете O
найти, O
служа O
вам. O

Еда B-TARGET
надёжна, O
а O
цена O
умеренна. O

Что O
еще O
ты O
можешь O
попросить? O

Для O
настоящей O
тайской B-TARGET
еды, I-TARGET
ищите O
не O
дальше O
Тунов. O

Я O
уже O
бывал O
во O
многих O
тайских O
ресторанах O
на O
Манхэттене, O
и O
Тунс O
- O
это O
самая O
лучшая O
тайская O
еда O
из O
тех, O
что O
у O
меня O
были O
(за O
исключением, O
конечно, O
мамы). O

Попробуй O
"Пад B-TARGET
Тай" I-TARGET
или O
попробуй O
что-нибудь O
в O
меню B-TARGET
закусочных... I-TARGET
они O
все O
вкусные. O

В O
этом O
ресторане B-TARGET
все O
было O
особенным. O

Служение B-TARGET
было O
внимательным, O
но O
осторожным. O

Привкусы O
крепкие O
и O
тонкие. O

Бриоши B-TARGET
и I-TARGET
леденцы I-TARGET
в O
качестве O
услуг O
для O
вечеринок O
- O
это O
милый O
и O
сладкий O
прикосновение O
к O
запоминающейся O
еде. O

Я O
коплю O
деньги O
на O
свой O
следующий O
визит. O

Я O
пошла O
туда O
после O
полудня O
за O
кухней O
и O
пересадкой O
на O
свидание. O

Это O
место B-TARGET
было O
тихим O
и O
восхитительным. O

Обслуживание B-TARGET
было O
хорошим, O
а O
еда B-TARGET
прекрасна. O

Я O
не O
пробовал O
икру, O
но O
я O
попробовал O
их O
лосося B-TARGET
и O
крабовый B-TARGET
салат I-TARGET
(они O
все O
хороши) O

Это O
определённо O
хорошее O
место B-TARGET
для O
закусок O
и O
болтовни. O

Как O
хипстер O
в O
отставке, O
я O
могу O
с O
некоторой O
степенью O
уверенности O
сказать, O
что O
за O
последний O
год O
Лаки B-TARGET
Страйк I-TARGET
был O
лучшим O
запаздывавшим O
вечером O
в O
городе. O

Официанты B-TARGET
приятны, O
веселы, O
и O
в O
большинстве O
своем O
великолепны O
(в O
прекрасном O
эстетической O
красоте, O
а O
не O
в O
том O
смысле, O
что O
она-попутчик-ме-этот-б@$*). O

Еда B-TARGET
вкусная, O
особенно O
их O
мускулы B-TARGET
в I-TARGET
остром I-TARGET
томатном I-TARGET
соусе I-TARGET
и O
их O
обувь O
хрустящая O
жареная O
картошка B-TARGET
фри. I-TARGET

Но O
самая O
лучшая O
часть O
в O
LS O
это O
поздние B-TARGET
ночные I-TARGET
атмосферы, I-TARGET
восхитительно O
свободная O
от O
BT. O

Вы O
можете O
получить O
совершенно O
милый O
мартини B-TARGET
в O
стакане O
(это O
примерно O
2 O
с O
половиной O
выпивки) O
за O
8.50 O
(я O
рекомендую O
Ванилью B-TARGET
Шанти, I-TARGET
ммм!) O
в O
отличном O
домашнем O
окружении B-TARGET
с O
отличной O
музыкой. B-TARGET

У O
девчонки B-TARGET
диджея I-TARGET
по O
субботам O
очень O
хороший O
вкус O
к O
музыке, O
и, O
кроме O
того, O
она O
принимает O
запросы. O

Ты O
не O
можешь O
ошибаться O
с O
этим O
местом. B-TARGET

Суан B-TARGET
- O
это O
прекрасное O
место, O
где O
я O
тоже O
часто O
беру O
друзей O
(классников). O

Его O
местоположение B-TARGET
является O
хорошим, O
и O
тот O
факт, O
что O
Хатнерский O
колледж O
близок O
и O
их O
цены O
очень O
разумные, O
заставляет O
студентов O
возвращаться O
в O
Суань B-TARGET
снова O
и O
снова. O

Я O
люблю O
их O
тайский B-TARGET

Лапша B-TARGET
с I-TARGET
креветками, I-TARGET
курицей I-TARGET
и I-TARGET
кокосовым I-TARGET
соком I-TARGET
- O
это O
МУЗЫК! O

Я O
был O
влюблен O
в O
Понгсри O
48-го, O
но O
по O
сравнению O
с O
Суаном O
он O
медленный O
и O
завышенный. O

Я O
скоро O
вернусь O
в O
Суан! B-TARGET

В O
летнем O
сидении O
снаружи O
на O
террасе B-TARGET
(другая O
великая O
особенность O
Суана)!!!!!! O

Я O
не O
могу O
представить O
себе O
более O
дружелюбного O
персонала, B-TARGET
работающего O
в O
ресторане. O

Я O
не O
могу O
представить O
себе O
лучшую O
индийскую B-TARGET
еду I-TARGET
во O
всем O
городе. O

Не O
могу O
представить, O
чтобы O
ты O
не O
спешил O
поесть O
там. O

Этот O
ресторан O
был O
нашим O
обычным O
местом O
ужина O
в O
четверг O
вечером. O

В O
течение O
последних O
трех O
месяцев O
шеф-повар B-TARGET
и O
персонал B-TARGET
изменились, O
и O
это O
не O
к O
лучшему. O

Хотел O
бы O
я, O
чтобы O
они O
вернулись O
к O
тому, O
что O
было O
раньше. O

Еда B-TARGET
сейчас O
непоследовательна. O

Это O
то O
место, B-TARGET
куда O
вы O
хотели O
бы O
забрать O
всех O
ваших O
друзей O
и O
сохранить O
секреты. O

Это O
простое O
и O
романтичное O
окружение. B-TARGET

Цены O
очень O
хорошие. O

Еда B-TARGET
прекрасна! O

Если O
ты O
смелый, O
попробуй O
бальзамический B-TARGET
уксус I-TARGET
над I-TARGET
мороженым, I-TARGET
это O
чудесно! O

Не O
получайте O
Go B-TARGET
Go I-TARGET
Hamburgers, I-TARGET
независимо O
от O
того, O
что O
говорят O
отзывы. O

Они O
были O
такими O
шикарными O
(8,95 O
долл. O
США O
за O
четыре O
мясных O
котлеты O
в O
жареных O
булочках) O
и O
не O
стоило O
пытаться. O

Остальная O
часть O
туманной B-TARGET
суммы, I-TARGET
хотя O
и O
дорогая O
по O
стандартам O
Chinatown, O
стоит O
того. O

Свежий O
пар, O
горячий, O
горячий O
на O
твоем O
столе. O

Ожидание B-TARGET
здесь O
долго O
для O
димсума, O
но O
если O
вы O
не O
любите O
делить O
столы O
или O
если O
типичная O
бурная O
атмосфера B-TARGET
димсум O
- O
это O
не O
ваш O
концерт, O
это O
альтернатива O
для O
слайка O
(для O
Чайнатауна). O

Несколько O
советов: O
пропустить O
торт B-TARGET
репы, I-TARGET
жареную B-TARGET
свинину I-TARGET
и O
яичный B-TARGET
заварной I-TARGET
крем. I-TARGET

Они O
переоценены, O
и O
вы O
можете O
стать O
лучше O
прямо O
за O
углом: O

1) O
пирожные O
репки O
в O
маленьком O
киоске O
на O
восточной O
стороне O
Мотт O
Сент-Бейард O

2) O
яичный O
завар O
и O
свиные O
булочки O
в O
любой O
из O
пекарней O
на O
западной O
стороне O
улицы O
Мотт O
к O
югу O
от O
канала. O

Пройдя O
мимо O
этого O
ресторана O
какое-то O
время, O
я O
наконец-то O
решил O
зайти O
и O
поужинать. O

Я O
была O
приятно O
удивлена. O

Еда B-TARGET
была O
исключительной. O

Меню O
состояло O
из O
стандартной O
бюстгалтерской O
еды, O
лучше, O
чем O
в O
таких O
местах, O
как O
Бальтазар O
и O
т.д. O

Я O
решил O
пойти O
с O
одной O
из O
специальных, O
с O
косичной B-TARGET
ножкой I-TARGET
баранины I-TARGET
в I-TARGET
красном I-TARGET
вине, I-TARGET
что O
было O
великолепно. O

Услуга B-TARGET
была O
дружелюбной, O
и O
атмосфера B-TARGET
была O
непринужденной. O

Ресторан B-TARGET
немного O
шумный, O
но O
это O
можно O
проигнорировать, O
как O
только O
вы O
садитесь O
и O
наслаждаетесь O
отличной O
едой. B-TARGET

У O
этого O
маленького O
места B-TARGET
милое O
интерьерное B-TARGET
декорирование I-TARGET
и O
доступные O
цены O
на O
город. O

Площадка B-TARGET
ешь I-TARGET
курицу I-TARGET
была O
восхитительна, O
но O
тай B-TARGET
был O
слишком O
маслянистым. O

В O
следующий O
раз O
я O
бы O
просто O
попросил O
без O
нефти. O

Я O
ел O
в O
Джинджер B-TARGET
Хаус I-TARGET
несколько O
раз, O
и O
это O
всегда O
хорошо. O

Жареные B-TARGET
пельмени I-TARGET
- O
это O
здорово! O

Наконец-то O
надёжный O
китайский B-TARGET
ресторан! I-TARGET

Этому O
месту O
было O
бы O
гораздо O
лучше, O
если O
бы O
его O
управляла O
группа, O
которая O
действительно O
понимает O
обслуживание B-TARGET
клиентов. I-TARGET

Единственное, O
что O
ты O
можешь O
здесь O
сделать, O
это O
зайти O
и O
поесть, O
но O
забудь O
об O
этом, O
планируя O
мероприятие, O
особенно O
маленькое, O
интимное. O

Они O
ни O
в O
коей O
мере O
не O
помогут, O
и O
дадут O
тебе O
большую O
возможность, O
так O
что O
к O
тому O
времени, O
как O
свидание O
пойдёт O
вокруг O
тебя, O
ты O
не O
только O
пожалеешь O
о O
том, O
что O
гонялся O
за O
этим O
местом, O
но O
и O
станешь O
враждебным! O

Никто O
в O
этом O
ресторане O
не O
даст O
твердых O
ответов O
ни O
на O
что, O
и O
в O
конце O
концов, O
ни O
один O
человек O
не O
берет O
на O
себя O
ответственность O
за O
что-либо. O

Ужасное, O
ужасное O
управление B-TARGET
- O
заслуживает O
того, O
чтобы O
его O
закрыли. O

Никогда O
не O
ошибайся. O

вкусные O
бублики, B-TARGET
особенно O
когда O
прямо O
из O
духовки. O

Расщепления B-TARGET
и O
начинки B-TARGET
замечательные, O
хотя O
и O
немного O
дорогие. O

Обслуживание B-TARGET
быстро O
и O
дружелюбно. O

Только O
недостаток O
- O
они O
не O
будут O
топтать O
твой O
бублик, O
и O
они O
не O
будут O
готовить O
яйца O
для O
бублика. O

Но O
это O
очень O
простительно. O

Был O
там, O
сделал O
это, O
и O
Нью-Йорк, O
это O
не O
так O
уж O
и O
важно. O

Еда B-TARGET
в O
лучшем O
случае O
приличная, O
и O
атмосфера, B-TARGET
ну, O
это O
вопрос O
мнения, O
некоторые O
могут O
считать O
это O
милой O
вещью, O
я O
думала, O
это O
просто O
раздражает. O

Если O
знаменитости O
заставят O
тебя O
попотеть, O
тогда O
ты O
пойдешь O
на O
прогулку, O
но O
если O
больше O
всего O
вокруг O
этих O
частей, O
то O
ты O
просто O
будешь O
зевать O
и O
гадать, O
что O
происходит O
со O
всей O
этой O
болтовней. O

Рао B-TARGET
- O
хороший O
ресторан, O
но O
ничего O
особенного. O

Я O
ел O
во O
многих O
индийских O
ресторанах. O

Но O
после O
прошлой O
ночи, O
Спайс O
Гриль O
- O
единственное O
место, O
где O
я O
ем O
индейскую B-TARGET
кухню. I-TARGET

Вы O
должны O
попробовать O
закуски B-TARGET
для I-TARGET
креветок. I-TARGET

Даже O
мой O
индийский O
друг O
не O
мог O
поверить, O
насколько O
все O
хорошо O
и O
вкусно. O

У O
этого O
места O
есть O
правильная O
атмосфера B-TARGET
и O
отличный O
персонал, B-TARGET
чтобы O
вы O
чувствовали O
себя O
гостем O
и O
другом O
одновременно. O

Отличная O
еда, B-TARGET
большие O
цены, O
отличная O
услуга. B-TARGET

Если O
вы O
ищете O
хорошее O
качество, O
дешёвую O
еду B-TARGET
- O
вот O
это O
место. O

Это O
идеальное O
место O
для O
изумительной O
индейской B-TARGET
еды. I-TARGET

Мне O
очень O
понравилось O
то, O
что O
чефф B-TARGET
даёт O
еде. O

К O
тому O
же O
здорово O
поужинать O
в O
очень O
романтичном O
и O
удобном O
месте, B-TARGET
служба B-TARGET
просто O
идеальна... O
они O
настолько O
безумны, O
что O
мы O
никогда O
не O
хотим O
жить O
здесь! O

Я O
люблю O
Эсс-а-бабель, O
но O
я O
живу O
на O
западной O
стороне, O
так O
что O
я O
часто O
хожу O
к O
Мюррею O
для O
удобства. O

Их O
бублики B-TARGET
в O
порядке, O
но O
они O
немного O
пережарены, O
и O
на O
самом O
деле O
не O
"специальный" O
бублик. O

Лучше, O
чем O
бублик O
на O
углу, O
но, O
по-моему, O
не O
стоит O
сбиваться O
с O
пути. O

А O
ещё O
немного O
дороже, O
чем O
у O
тебя O
в O
обычном O
бублике. O

Отличные O
бублики B-TARGET
сделали O
старомодный O
путь. O

Аппетит O
прекрасен O
- O
точно O
так O
же O
хорошо, O
как O
и O
забарс O
Барни O
Гринграсс O
по O
разумной O
цене O
(если O
он O
куплен O
фунтом). O

Недостатки: O
служба B-TARGET
медленная, O
и O
они O
не O
тосты! O

Еда B-TARGET
была O
потрясающая! O

Запеченные B-TARGET
моллюски I-TARGET
осьминог, I-TARGET
которые I-TARGET
мы O
делили, O
как O
закуски, O
были O
лучшими O
из O
всех, O
что O
у O
нас O
были! O

Ягненок B-TARGET
был O
так O
нежный, O
что O
десерт B-TARGET
был O
божественным! O

Официант B-TARGET
был O
внимателен. O

Само O
это O
место B-TARGET
прекрасное, O
сцена B-TARGET
в I-TARGET
баре, I-TARGET
кажется, O
происходит. O

Ужин O
в O
центре O
города O
2002 O
— O
Прикс O
фиксация: O
Аппетиты B-TARGET
были O
в O
порядке, O
официант B-TARGET
дал O
мне O
плохое O
предложение. O

Маленькие O
порции B-TARGET
для I-TARGET
главного I-TARGET
блюда, I-TARGET
у O
меня O
был O
лосось B-TARGET
(не O
впечатлился), O
у O
девушки O
была O
курица, B-TARGET
это O
было O
хорошо. O

Десерт B-TARGET
- O
это O
шутка... O

Девственники-волары O
или O
еженедельники, O
каждый O
получает O
одинаковое O
обращение, O
и O
вы O
не O
можете O
просить O
больше, O
когда O
служба B-TARGET
такая O
дружелюбная. O

У O
ресторана O
есть O
чувство B-TARGET
семьи, O
не O
в O
последнюю O
очередь O
в O
том, O
что O
касается O
огромных O
частей; B-TARGET
одна O
телятина B-TARGET
могла O
бы O
самостоятельно O
решить O
проблему O
голода O
в O
третьем O
мире. O

Антипаста B-TARGET
была O
великолепна, O
особенно O
каламари, B-TARGET
как O
и O
наполнение O
пасты. B-TARGET

Список B-TARGET
вин I-TARGET
является O
обширным O
и O
может O
легко O
подняться O
по O
иному O
разумно O
ценному O
блюду. B-TARGET

Всё O
же, O
любые O
ссоры O
о O
счёте O
были O
сорваны O
с O
ваших O
собственных O
ликеров, B-TARGET
которые O
были O
вежливы O
в O
доме... O

Фантастическое O
место. B-TARGET

Симпатичная O
и O
декоративная. O

Приятный O
сюрприз. O

Иди O
туда, O
расслабься O
и O
почувствуй O
себя O
в O
другом O
месте. O

Лаки B-TARGET
Страйк I-TARGET
- O
отличное O
место, O
чтобы O
перекусить. O

Да, O
толпа O
может O
воспринимать O
это O
немного O
серьезно, O
но O
не O
должно. O

Отличная O
еда, B-TARGET
отличная O
декорация, B-TARGET
отличная O
служба. B-TARGET

Рекомендую! O

Просто O
не O
обращай O
внимания O
на O
модные O
загадки. O

Это O
идеальное O
место B-TARGET
для O
встречи O
с O
друзьями, O
обеда, O
ужина, O
до-театр O
или O
выпивки O
после O
театра! O

(Всегда O
просите O
бармена O
за O
пивом!!) B-TARGET

Гарантировано O
быть O
вкусным O
опытом!) O

Отличное O
местечко B-TARGET
для O
праздников O
собираться O
вместе O
с O
коллегами O
или O
друзьями, O
которых O
вы O
давно O
не O
видели. O

Я O
делаю O
все O
вышесказанное O
в O
пивоварне B-TARGET
Heartland I-TARGET
уже O
более O
5 O
лет, O
и O
я O
никогда O
не O
был O
безумно O
расстроен! O

Все O
люди, O
которых O
я O
привезу O
туда, O
возвращаются O
сами O
по O
себе O
и O
привозят O
своих O
друзей! O

Иди O
туда O
один O
раз O
и O
да... O
ты O
вернёшься... O
ты... O

Какое O
прекрасное O
место! B-TARGET

Не O
типичный O
химмикский O
ресторан B-TARGET
Нью-Йоркской O
Церкви. O

Клёвый O
бар B-TARGET
с O
отличной O
едой, B-TARGET
и O
тонны O
отличного O
пива. B-TARGET

И O
даже O
с O
атмосферой O
Паба O
они O
тоже O
были O
великолепны O
для O
моих O
детей! O

Мне O
понравилось! O

Из O
сотен O
итальянских O
ресторанов O
в O
Квинсе, O
это O
одно O
из O
лучших. O

Креветочный B-TARGET
скампи I-TARGET
был O
отличным, O
а O
антипасти B-TARGET
были O
изобилием. O

Это O
дорого, O
но O
стоит O
денег. O

Если O
вы O
уедете O
с O
острова O
Манхэттен O
и O
не O
сможете O
найти O
великий O
итальянский O
ресторан, O
езжайте O
в O
Корону. B-TARGET

Единственная O
прекрасная O
вещь, O
чем O
еда B-TARGET
(которая O
является O
исключительным) O
это O
обслуживание. B-TARGET

Единственное, O
что O
официанты B-TARGET
не O
делают O
для O
тебя, O
это O
вытирают O
подбородок, O
когда O
уезжаешь. O

Замечательно O
в O
праздничное O
время. O

Уютная O
романтическая O
атомосфера B-TARGET
с O
максимум O
15 O
столиками. O

Обслуживание B-TARGET
было O
очень O
быстрым, O
но O
слегка O
поспешным. O

Еда B-TARGET
была O
очень O
хорошая, O
но O
не O
то, O
что O
я O
бы O
думала O
из O
этого O
мира. O

Идите O
сюда O
на O
романтический O
ужин, O
но O
не O
за O
весь O
опыт O
ужина. O

Мой O
друг O
из O
Милана O
и O
я O
были O
приятно O
удивлены, O
когда O
приехали, O
и O
все O
говорили O
по-итальянски. O

Жаль, O
что O
еда B-TARGET
была O
не O
из O
того O
же O
наследия. O

Специальная B-TARGET
паста I-TARGET
для O
грибов O
была O
безвкусной, O
так O
же, O
как O
и O
таглиатель B-TARGET
для I-TARGET
морепродуктов. I-TARGET

Реальное O
недоразумение. O

Но O
это O
не O
было O
глазурью O
на O
торте: O
тирамису, B-TARGET
который O
не O
похож O
ни O
на O
что, O
что O
у O
меня O
когда-либо O
было. O

Надо O
было O
называть O
это O
тушью O
с O
шоколадными O
чипами, O
но O
это O
далеко O
не O
то, O
что O
подразумевает O
название. O

Цена O
в O
верхнем O
промежуточном O
диапазоне. O

Мне O
очень O
понравилось O
это O
место. B-TARGET

Всё, O
что O
у O
меня O
было, O
было O
хорошо, O
и O
я O
ест. O

Это O
тоже O
было O
недорого. O

У O
этого O
места O
лучшие O
китайские O
ребра B-TARGET
BBQ I-TARGET
в O
городе. O

Я O
также O
рекомендую O
рисовые B-TARGET
блюда I-TARGET
или O
различные O
разновидности O
кончиков B-TARGET
(рисовая I-TARGET
каша). I-TARGET

Приятно O
пообедать O
по-быстрому O
либо O
наедине, O
либо O
с O
другом. O

Это O
точно O
не O
место, B-TARGET
куда O
можно O
пойти, O
если O
хочешь O
произвести O
на O
кого-то O
впечатление. O

Однако, O
если O
ты O
хочешь O
отличную O
еду B-TARGET
по O
высокой O
цене O
и O
не O
обращай O
внимания O
на O
декор, B-TARGET
ты O
не O
сможешь O
победить O
это O
место. O

Быстрое O
и O
дружелюбное O
обслуживание. B-TARGET

Это O
одно O
из O
лучших O
мест O
комфорта O
в O
городе. O

Это O
место, O
где O
можно O
есть O
и O
быть O
счастливым. O

Когда O
я O
чувствую O
стресс O
из-за O
шума O
и O
перенаселенности O
моего O
офиса, O
я O
еду O
в O
кафе O
Святого O
Барта. O

Когда O
вы O
сидите O
в O
их O
главной B-TARGET
столовой I-TARGET
(в O
которой O
есть O
впечатляющий, O
покрашенный O
руками O
высокий O
потолок) B-TARGET
вы O
никогда O
не O
узнаете, O
что O
снаружи O
есть O
мир. O

Еда B-TARGET
прекрасная, O
вкусная O
и O
наливная, O
а O
служба B-TARGET
- O
профессиональная O
и O
дружелюбная. O

Я O
не O
могу O
дождаться O
лета, O
когда O
они O
будут O
служить O
снаружи O
на O
своем O
гигантском O
патио. B-TARGET

Ааа... O

Недавно O
я O
попробовал O
Суан B-TARGET
и O
подумал, O
что O
это O
здорово. O

Это O
маленькое O
место B-TARGET
определенно O
превзошло O
мои O
ожидания, O
и O
ты O
получишь O
много O
еды B-TARGET
за O
свои O
деньги. O

Обслуживание B-TARGET
было O
быстрым O
и O
дружелюбным, O
еда B-TARGET
была O
очень O
вкусной, O
и O
у O
них O
был O
лучший O
горячий B-TARGET
соус, I-TARGET
чтобы O
добавить O
к O
вашей O
еде. O

Должен O
сказать, O
что O
я O
приятно O
удивлен O
и, O
скорее O
всего, O
зайду O
снова, O
если O
буду O
поблизости. O

Они O
все O
тебя O
знают. O

Хорошая O
еда. B-TARGET

Хороший O
напиток. B-TARGET

Как O
ты O
относишься O
к O
дому? O

У O
меня O
никогда O
не O
было O
такого O
чизкейка. B-TARGET

Я O
думала, O
что O
умерла O
и O
попала O
на O
небеса. O

Отличное O
местечко, B-TARGET
будь O
то O
ищи O
пару O
выпивок O
или O
тихий O
ужин. O

Тепло O
и O
дружелюбно O
зимой O
и O
потрясающе O
на O
свежем O
воздухе O
в O
тепле O
месяцы. O

Еда B-TARGET
прекрасна, O
и O
у O
них O
хорошая O
селекция B-TARGET
вин I-TARGET
по O
разумным O
ценам. O

Уже O
несколько O
раз, O
и O
он O
никогда O
не O
опускается. O

После O
того, O
как O
мы O
услышали O
о O
ресторане O
много O
хорошего O
и O
ежедневно O
проходили O
мимо O
него, O
мы O
решили O
попробовать. O

Мы O
были O
менее O
чем O
впечатлены. O

В O
то O
время O
как O
атмосфера B-TARGET
и O
атмосфера B-TARGET
были O
великолепны, O
еда B-TARGET
и O
обслуживание B-TARGET
могли O
бы O
быть O
намного O
лучше. O

Мы O
заказали O
куриную B-TARGET
запеканку, I-TARGET
но O
у O
нас O
было O
несколько O
кусков O
курицы, O
тёмное O
мясо O
и O
кость. O

Наверное, O
больше O
не O
повторится... O

Я O
дважды O
был O
в O
сапфире, O
и O
обе O
еды B-TARGET
были O
в O
порядке, O
если O
не O
в O
порядке. O

, O
с O
курицей, B-TARGET
говядиной B-TARGET
и O
бараньими B-TARGET
блюдами. I-TARGET

Я O
обычно O
не O
заказываю O
вино O
с O
индейцем, O
чтобы O
не O
комментировать O
их O
винный O
список O
или O
их O
вино. O

вместо O
этого O
заказал O
холодное O
пиво, O
которое O
мне O
подходит O
индиан. O

Служба B-TARGET
дружелюбна, O
и O
у O
нее O
никогда O
не O
было O
проблем O
зайти O
и O
забрать O
столик. O

Я O
бы O
рекомендовал O
бронировать O
столик O
по O
выходным. O

Пропустить O
десерт. B-TARGET

Лучший O
сэндвич B-TARGET
с I-TARGET
Рубеном! I-TARGET

Классика! O

Не O
скучай O
по O
Блуму B-TARGET
в O
своей O
следующей O
поездке O
в O
Манхэттен. O

Это O
было O
первое O
место, O
где O
мы O
съели O
во O
время O
нашей O
первой O
поездки O
в O
Нью-Йорк, O
и O
это O
будет O
последнее O
место, B-TARGET
где O
мы O
остановимся, O
когда O
уедем O
из O
города O
в O
следующей O
поездке O
в O
Нью-Йорк. O

Спасибо, O
Блум B-TARGET
за O
чудесное O
путешествие. O

Как O
фанат O
тайского, O
я O
попробовал O
несколько O
разных O
ресторанов O
в O
Нью-Йорке, O
и O
этот O
был O
определённо O
худшим. O

Еда B-TARGET
не O
была O
свежей, O
соус B-TARGET
был O
тушёным O
и O
очень O
масляным. O

Это O
был O
не O
тайский. O

Поехал O
в O
Оттимо O
и O
ожидал O
замечательную O
пиццу O
(как O
я O
люблю O
Ла O
Пиццу O
Фреску). O

Он O
был O
на O
удивление O
разочарован. O

Пицца B-TARGET
была O
немного O
мокрой. O

Равиоли B-TARGET
был O
хорош... O
но O
я O
должен O
сказать, O
что O
я O
нашел O
все O
немного O
завышенным. O

Не O
хватает O
вина B-TARGET
за I-TARGET
стеклом. I-TARGET

Однако O
служба B-TARGET
была O
великолепна... O
и O
мне O
очень O
понравилась O
атмосфера. B-TARGET

Еда B-TARGET
была O
средней... O
если O
бы O
они O
немного O
понизили O
цены, O
это O
был O
бы O
более O
крупный O
черёд. O

Это O
место B-TARGET
- O
отличная O
сделка. O

Аутентичная O
пакистанская B-TARGET
еда. I-TARGET

Люди B-TARGET
всегда O
дружелюбны. O

Не O
трать O
деньги O
на O
декор. B-TARGET

Прямо O
дешевая, O
хорошая O
еда. B-TARGET

Фаан B-TARGET
очень O
хорош. O

Лучший O
тай B-TARGET
в O
моей O
жизни. O

Конструкция B-TARGET
и O
атмосфера B-TARGET
так O
же O
хороши. O

бутылки B-TARGET
вина I-TARGET
дешевые O
и O
хорошие. O

Чего O
еще O
ты O
можешь O
хотеть? O

Еда B-TARGET
была O
потрясающей. O

Я O
не O
придирчива, O
но O
это O
было O
отвратительно. O

Музыки B-TARGET
были O
самыми O
рыбистыми O
вещами, O
которые O
я O
когда-либо O
пробовал, O
морские B-TARGET
акватории I-TARGET
были O
тёмными, O
салат O
с O
козьим B-TARGET
сыром I-TARGET
пропустил O
козье O
сыр, O
в O
пенне B-TARGET
с I-TARGET
курицей I-TARGET
были O
кости... O
это O
было O
отвратительно. O

Хорошая O
атмосфера, B-TARGET
служба B-TARGET
была O
очень O
приятной O
и O
пустыня B-TARGET
была O
хорошей. O

Я O
бы O
не O
вернул O
его O
на O
ужин! O

Это O
идеальное O
место O
для O
пар O
Уильямсбурга. O

Музыкальный B-TARGET
автомат I-TARGET
играет O
все O
от O
итальянской O
оперы O
до O
Строкс. O

Еда B-TARGET
изумительная, O
богатая O
паста B-TARGET
и O
свежая O
пицца B-TARGET
с O
бабками. O

Самое O
главное O
- O
это O
теплая O
атмосфера, B-TARGET
владелец B-TARGET
супер-дружелюбный, O
а O
сервис B-TARGET
- O
быстрый. O

Если O
бы O
они O
только O
доставили, O
они O
бы O
сделали O
мяту! O

Иди O
сюда O
выпить! B-TARGET

Счастливый O
час! O

Хватит O
говорить! O

Выпивка B-TARGET
потрясающая O
и O
половина O
отключается O
до O
8 O
вечера. O

Спросите O
Ушу, B-TARGET
самого O
милого O
бармена O
на O
Манхэттене. O

Моей O
фамилией O
была O
дерзкая B-TARGET
ласси... I-TARGET

Это O
удивительное O
место, O
чтобы O
попробовать O
ролли. B-TARGET

Я O
действительно O
