bark, O
mozzarella O
pork O
and O
mushrooms, O
eel. O

I O
liked O
it-- O
big O
shots. B-TARGET

Service: O
Several O
slow O
waitresses. B-TARGET

The O
blobs O
were O
long O
and O
uneven O
(half O
of O
the O
people O
were O
sitting O
with O
empty O
plates O
and O
the O
other O
one O
had O
not O
even O
received O
an O
appetizer). O

It O
took O
a O
lot O
of O
time O
with O
the O
buns B-TARGET
(and O
they O
were O
very O
tasty). O

The O
waitress B-TARGET
didn't O
bring O
the O
bill. O

In O
principle, O
the O
celebration O
was O
successful O
and O
the O
shortcomings O
did O
not O
ruin O
the O
general O
impression. O

You O
had O
dinner O
with O
your O
friend O
recently. O

They've O
been O
watching O
the O
driveway O
for O
a O
long O
time, O
and O
finally O
they've O
made O
up O
their O
minds. O

We O
were O
met O
by O
tired O
but O
friendly O
girls, O
and O
they O
walked O
us O
to O
the O
table O
right O
away. O

The O
view B-TARGET
from I-TARGET
the O
window O
is O
above O
praise. O

I O
don't O
remember O
the O
interior. B-TARGET

That's O
what O
I'm O
talking O
about. O

I O
just O
remember O
the O
cutlery, O
glasses, O
and O
spice O
are O
along O
the O
wall O
on O
a O
low O
step. O

And O
that O
children O
run O
by. O

And O
these O
instruments O
are O
drawn O
to O
their O
favorite O
toys. O

It's O
okay, O
it's O
funny, O
but O
I O
wiped O
my O
instruments O
with O
a O
napkin O
just O
in O
case. O

The B-TARGET
menu O
seemed O
a O
little O
boring, O
but O
we O
made O
a O
quick O
choice. O

A O
friend O
ate O
tomato O
soup O
and O
a O
marble O
beef O
steak O
with O
fresh O
tomatoes, O
and O
I'm O
the O
same O
grilled O
steak. O

What O
can O
I O
say... O

The O
meat B-TARGET
was O
roasted O
a O
little O
more O
than O
it O
was O
ordered, O
but O
still O
tasty O
and O
tender. O

For O
dessert, O
they O
tasted O
chocolate O
cupcakes O
with O
hot O
chocolate O
inside O
and O
ice O
cream. O

That's O
what O
was O
really O
incredibly O
good. O

They're O
recommended O
to O
be O
tried O
by O
everyone! O

The O
service B-TARGET
wasn't O
impressive. O

Honestly. O

The O
ashtray O
was O
changed O
very O
rarely, O
the O
dirty O
dishes O
were O
not O
noticed O
for O
10 O
minutes, O
and O
that O
was O
because O
they O
ran O
past O
the O
table O
not O
once O
or O
twice. O

But O
during O
direct O
communication, O
the O
waiter B-TARGET
was O
sweet O
and O
friendly, O
which O
made O
a O
negative O
impression. O

Well, O
it O
was O
really O
nice. O

Did O
I O
like O
it? O

More O
like O
yes O
than O
no. O

Will O
I O
go O
back O
there? O

More O
likely O
not O
than O
yes. O

Today's O
birthday O
was O
celebrated O
by O
a O
small O
company O
of O
six. O

We O
were O
placed O
in O
the O
VIP O
Hall. O

I O
liked O
the O
layout B-TARGET
of O
the O
table, O
and O
the B-TARGET
candlelight I-TARGET
with I-TARGET
the O
candlelights O
on O
fire O
created O
a O
comfortable O
atmosphere B-TARGET
of O
family O
celebration. O

The O
service B-TARGET
was O
beautiful: O
the O
dishes O
were O
cleaned O
at O
once, O
the O
new O
dishes O
were O
brought O
quickly, O
so O
there O
was O
no O
need O
to O
wait. O

The O
kitchen B-TARGET
was O
also O
pleasantly O
surprised, O
especially O
the O
size O
of O
the O
servings. B-TARGET

Everything O
was O
fresh O
and O
delicious. O

The O
only O
"but" O
is O
the O
absence O
of O
live O
music, O
which O
would O
make O
our O
evening O
even O
more O
pleasant. O

And O
for O
a O
relatively O
small O
amount O
of O
money, O
they O
had O
a O
great O
time O
off O
and O
ate. O

Next O
time, O
I O
won't O
think O
about O
where O
to O
go O
to O
celebrate. O

I've O
recently O
visited O
this O
restaurant, O
and O
I O
agree O
with O
many O
that O
the O
main B-TARGET
hall I-TARGET
is O
a O
little O
tight, O
but O
I O
like O
that O
there's O
a O
children's B-TARGET
room I-TARGET
when O
the O
baby O
was O
babysitting O
while O
we O
had O
dinner, O
plus O
there's O
a O
free O
children's B-TARGET
menu I-TARGET
for O
the O
kids. O

Yeah, O
the O
music B-TARGET
was O
loud, O
but O
I O
liked O
that O
it O
was O
national O
and O
live B-TARGET
music. I-TARGET

He O
was O
served O
by O
a O
very O
nice O
young B-TARGET
man I-TARGET
who O
was O
constantly O
smiling O
and O
advising O
us O
on O
good O
food. B-TARGET

The O
kitchen O
really O
looks O
like O
Greek. O

Delicious O
barbecue B-TARGET
and O
a O
beautiful O
choice O
of O
salads, B-TARGET
quite O
a O
choice O
of O
alcohol. B-TARGET

Plus O
the O
price O
isn't O
high O
for O
the O
city O
center. O

So O
I O
think O
we'll O
do O
it O
again O
and O
again. O

We O
went O
to O
this O
restaurant O
with O
our O
husband O
today. O

We O
heard O
a O
lot O
of O
flattery, O
so O
we O
decided O
to O
make O
sure. O

The O
impressions O
remain O
very O
good. O

We O
were O
welcomed, O
the O
halls O
were O
shown, O
and O
we O
finally O
picked O
a O
table O
on O
the O
veranda. O

There O
wasn't O
a O
lot O
of O
people, O
a O
very O
comfortable O
environment, B-TARGET
and O
a O
long O
time O
to O
sit O
down. O

The O
interior B-TARGET
is O
fairly O
simple, O
but O
in O
Georgian O
style, O
the O
music B-TARGET
plays O
nicely. O

Anyway, O
I O
don't O
want O
to O
go O
fast... O

Very O
lucky O
to O
have O
a O
waiter B-TARGET
who O
was O
very O
kind O
and O
quick O
to O
serve O
us. O

Seeing O
some O
of O
our O
difficulties, O
he O
gave O
us O
a O
very O
detailed O
account O
of O
the O
dishes, O
and O
gave O
us O
his O
advice O
on O
the O
choice O
of O
food. O

The O
order O
was O
made O
very O
quickly, O
not O
for O
more O
than O
15 O
minutes. O

What O
you O
can O
say O
about O
the O
kitchen... O
the O
hot B-TARGET
one O
was O
very O
happy, O
especially O
the O
tasty O
meat-- B-TARGET
the O
soft O
juicy, O
deliciously O
cooked O
vegetables. B-TARGET

The O
salmon B-TARGET
pebble I-TARGET
was O
clearly O
small O
and O
practically O
no O
vegetables O
were O
available. O

You're O
not O
much O
of O
a O
eater. O

The O
salad B-TARGET
was O
filled O
with O
too O
sharp O
sauce. B-TARGET

The O
wine B-TARGET
turned O
out O
to O
be O
very O
expensive, O
so O
it O
had O
to O
be O
done O
with O
beer O
and O
a O
pretty O
tasty O
home B-TARGET
mooring. I-TARGET

The O
choice O
of O
food B-TARGET
is O
wide O
enough, O
so O
I O
think O
next O
time O
we'll O
try O
something O
else. O

Yesterday O
was O
your O
first O
visit O
to O
Commandant O
2. O

It's O
a O
very O
cozy O
atmosphere. B-TARGET

The O
service B-TARGET
and O
attention O
of O
the O
staff B-TARGET
are O
above O
praise! O

For O
a O
long O
time O
we O
were O
the O
regulars O
of O
another O
Italian O
restaurant, O
now O
our O
hearts O
(and O
stomachs) O
belong O
to O
Capone!! B-TARGET

It O
was O
a O
little O
risky O
for O
us O
to O
come O
to O
you O
yesterday O
for O
the O
first O
time O
since O
dinner O
was O
planned O
for O
my O
D.R. O

But O
we O
were O
very O
excited, O
and O
this O
morning, O
speaking O
to O
our O
friends, O
urged O
everyone O
to O
come O
to O
you!!!! O

For O
a O
long O
time, O
I've O
been O
more O
than O
calm O
about O
my O
birthday, O
confined O
to O
a O
quiet O
family O
dinner. O

But O
yesterday... O
for O
the O
first O
time O
in O
many O
years, O
the O
mood O
of O
the O
holiday O
came O
back O
as O
a O
childhood! O

Why O
thank O
you O
so O
much!!! O

I O
want O
to O
celebrate O
the O
quality O
of O
living B-TARGET
music. I-TARGET

It O
was O
nice O
to O
be O
surprised! O

And O
of O
course O
our O
compliments O
to O
the O
cook!! B-TARGET

And O
the O
taste O
and O
presentation O
of O
the O
dishes B-TARGET
are O
highly O
appreciated!!! O

We'll O
have O
to O
come O
to O
you O
on O
all O
the O
grounds O
and O
without O
them, O
and O
of O
course O
we'll O
recommend O
your O
restaurant B-TARGET
to O
all O
our O
friends! O

Again, O
thank O
you O
so O
much O
for O
a O
great O
evening!!! O

We O
went O
to O
a O
friend's O
wedding O
yesterday, O
celebrated O
at O
the O
Valley O
restaurant. O

Evening O
was O
great! O

It's O
beautiful O
and O
the O
tables B-TARGET
have O
been O
arranged. O

And O
the O
kitchen B-TARGET
is O
delicious, O
and O
the O
interior... B-TARGET

It's O
very O
cozy O
and O
beautiful, O
and O
it's O
not O
normal. O

The O
atmosphere B-TARGET
was O
great, O
it O
was O
fun! O

And O
the O
waiters B-TARGET
liked O
it, O
so O
they O
weren't O
obsessive O
or O
visible, O
but O
even O
though O
the O
glasses O
were O
always O
full, O
the O
dishes O
were O
cleaned O
up O
in O
time. O

Good O
job, O
guys. O

Anyway, O
I O
really O
liked O
it O
there, O
and O
I'd O
love O
to O
go O
out O
there O
tonight. O

The O
place B-TARGET
is O
great!! O

She O
didn't O
even O
bother O
to O
go O
to O
the O
site O
and O
leave O
her O
feedback. O

I've O
decided O
to O
celebrate O
my O
D.R. O
at O
this O
place O
with O
my O
friends' O
company. O

Before O
that, O
he O
came O
in O
a O
couple O
of O
times, O
and O
there O
were O
some O
pleasant O
impressions O
left O
of O
the O
visits. O

Greetings, O
good O
choice O
of O
beer, B-TARGET
quick O
execution B-TARGET
of O
the O
order. O

The O
availability O
of O
your O
beer B-TARGET
at O
an O
acceptable O
price O
and O
good O
taste O
has O
also O
been O
encouraging. O

The O
table O
was O
booked O
in O
advance, O
Monday. O

However, O
on O
Friday, O
when O
I O
came O
to O
celebrate O
and O
decided O
to O
order O
their O
beer, O
I O
was O
told O
that O
there O
was O
only O
one O
beer O
available, O
not O
a O
local O
beer. B-TARGET

I'm O
upset, O
but O
I'm O
not O
gonna O
cancel O
everything, O
especially O
since O
the O
guests O
are O
getting O
a O
little O
closer... O

It O
wasn't O
until O
half O
an O
hour O
before O
we O
got O
the O
beer O
we O
needed. O

Next O
time O
the B-TARGET
waitress I-TARGET
was O
able O
to O
call O
when O
the O
glasses O
were O
empty O
for O
10 O
minutes... O

We O
decided O
to O
order O
a O
little O
more O
beer O
so O
we O
wouldn't O
wait O
any O
longer. O

A O
few O
minutes O
later, O
the B-TARGET
waitress I-TARGET
brought O
one O
glass O
and O
said O
there O
was O
no O
more O
beer!!! B-TARGET

I O
didn't O
want O
to O
stay O
in O
this O
place B-TARGET
anymore. O

Thank O
God O
we O
have O
other O
places O
in O
town O
where O
beer O
doesn't O
run O
out O
in O
an O
hour O
and O
the O
maintenance O
staff O
don't O
forget O
about O
your O
table O
for O
a O
long O
time. O

So O
the O
evening O
was O
saved, O
and O
the O
globe B-TARGET
was O
left O
with O
a O
very O
unpleasant O
siege... O

I've O
been O
here O
with O
a O
friend O
for O
once. O

We O
came O
tonight O
to O
listen O
to O
live O
music, O
to O
rest O
and O
talk. O

They O
booked O
a O
table O
in O
advance. O

We're O
all O
happy. O

There's O
a O
cafeteria O
on O
the O
first O
floor, O
and O
there's O
three O
rooms O
on O
the O
second O
floor. O

I O
can't O
say O
for O
sure O
about O
the O
food... O
it's O
impossible O
once O
to O
evaluate O
everything, O
but O
what O
was O
ordered O
was O
in O
line O
with O
my O
taste O
and O
my O
taste. O

The O
menu B-TARGET
is O
varied, O
the O
prices O
are O
adequate. O

I O
liked O
the O
interior. B-TARGET

There O
are O
tables B-TARGET
for O
all O
tastes O
and O
sofas O
and O
by O
the O
window O
and O
across O
the O
stage. O

It O
was O
a O
very O
good O
music, B-TARGET
and O
it O
was O
the O
Egeiro O
Project O
that O
night. O

P. O

S. O

It's O
a O
nice O
place B-TARGET
for O
a O
night's O
rest. O

We'll O
have O
to O
come O
again. O

We O
had O
a O
very O
nice O
evening O
in O
the O
kitchen! B-TARGET

Crazy O
likes O
the O
interior B-TARGET
of O
your O
fine O
simplicity-- O
cozy O
and O
warm. O

The O
friendly O
atmosphere B-TARGET
that O
prevails O
in O
the O
kitchen B-TARGET
is O
very O
encouraging. O

A O
special O
thank O
you O
for O
serving B-TARGET
our O
waitress B-TARGET
(unfortunately, O
I O
don't O
know O
her O
name) O
- O
well, O
she O
knew O
the O
menu, O
she O
wasn't O
obsessive O
about O
her O
choice O
of O
food. O

Everything O
you've O
ordered O
has O
been O
eaten O
with O
great O
pleasure! O

Salad B-TARGET
Pampellon I-TARGET
liked O
it O
very O
much-- O
a O
spinach B-TARGET
with I-TARGET
blue I-TARGET
cheese I-TARGET
under O
a O
fantastic O
gas O
station B-TARGET
turned O
out O
to O
be O
"something O
with O
something"! O

The O
soup B-TARGET
cream I-TARGET
of I-TARGET
lentils I-TARGET
and I-TARGET
foxes I-TARGET
was O
also O
insanely O
tasty. O

I O
didn't O
get O
to O
the O
dessert-- O
so O
full O
of O
salad B-TARGET
and O
soup, B-TARGET
I O
couldn't O
even O
try O
a O
piece. O

But O
the O
dessert B-TARGET
that O
the O
friends O
ordered O
looked O
delicious, O
and O
according O
to O
their O
enthralled O
cries, O
it O
was O
clear O
that O
their O
expectations O
had O
been O
fulfilled;). O

So O
if O
you O
want O
to O
spend O
time O
in O
a O
cozy, O
friendly, O
friendly O
atmosphere B-TARGET
and O
have O
a O
good O
meal, O
then O
the O
kitchen B-TARGET
is O
exactly O
what O
it O
needs;) O

Visited O
a O
restaurant O
on O
the O
advice O
of O
friends. O

Impressive O
isn't O
the O
best. O

First, O
the O
menu O
was O
waiting O
for O
15 O
minutes O
(although O
the O
people O
weren't O
much), O
then O
15 O
minutes O
to O
order, O
just O
above O
the O
average O
price O
in O
the O
city, O
but O
the O
quality O
left O
much O
to O
be O
desired, O
the O
salads B-TARGET
were O
small O
and O
the O
meat B-TARGET
was O
even O
rubber, O
and O
the O
ashtray O
was O
never O
changed O
in O
all O
the O
time. O

A O
place O
for O
tonight's O
rest. O

The O
space B-TARGET
is O
large O
enough, O
there O
is O
a O
non-smoking B-TARGET
area I-TARGET
and O
a O
children O
&apos; O
s B-TARGET
room I-TARGET
(and O
it O
is O
located O
behind O
the O
glass O
near O
the O
nonsmoker O
zone, O
very O
convenient O
to O
watch O
the O
children). O

There O
are O
tables O
around O
the O
window O
for O
two O
with O
funny O
wicked B-TARGET
hammocks I-TARGET
instead O
of O
chairs. O

There's O
a O
little O
dance B-TARGET
floor I-TARGET
next O
to O
the O
photan O
(there's O
a O
nice O
house B-TARGET
playing O
there, O
by O
the O
way), O
a O
lot O
of O
plasma B-TARGET
panels, I-TARGET
twirled O
sofas, B-TARGET
it's O
obvious O
that O
people O
have O
done O
their O
best O
with O
the O
interior. B-TARGET

The O
trim B-TARGET
is O
cheap O
everywhere, O
but O
the O
space B-TARGET
itself O
looks O
cozy O
and O
festive. O

Garderob B-TARGET
is O
also O
present. O

The B-TARGET
kitchen I-TARGET
wasn't O
very O
impressive, O
but O
it O
wasn't O
enough O
for O
the O
bar, O
even O
though O
the O
prices O
seemed O
a O
little O
overpriced. O

The O
absence O
of O
mussels B-TARGET
and O
some O
dried-up O
dryers, B-TARGET
who O
had O
been O
cooking O
for O
quite O
some O
time, O
was O
disappointing. O

My O
friend O
ordered O
sushi, B-TARGET
said O
it O
was O
delicious. O

A O
small O
choice O
of O
beer B-TARGET
(but O
the O
beer B-TARGET
is O
excellent), O
at O
all, O
seemed O
to O
be O
a O
small O
choice O
of O
alcohol B-TARGET
for O
the O
bar. O

The O
cocktails B-TARGET
are O
very O
beautiful, O
and O
the O
photos O
are O
on O
the O
menu, O
and O
you O
can O
see O
what O
you're O
ordering, O
and O
they're O
very O
convenient. O

The O
service B-TARGET
was O
happy O
because, O
in O
a O
pretty O
full O
room, O
the O
waiter B-TARGET
wouldn't O
wait, O
he O
would O
paradically O
bark O
the O
dishes O
and O
ask O
if O
there O
was O
anything O
to O
do. O

I O
liked O
it, O
I O
ticked O
it. O

I'd O
like O
to O
thank O
you O
for O
the O
unexpected O
pleasant O
impression O
that O
your O
restaurant B-TARGET
staff O
and O
atmosphere I-TARGET
have O
made O
on O
me! O

We O
arrived O
at O
the O
14.02 O
company, O
booking O
a O
table O
in O
advance, O
and O
the O
girl B-TARGET
on O
the O
phone O
was O
very O
kind O
and O
polite, O
when O
we O
walked O
into O
the O
restaurant O
and O
met O
us O
right O
away O
and O
spent O
at O
the O
desired O
table O
on O
the O
terrace O
with O
a O
view O
to O
the O
marina, O
the B-TARGET
waitress I-TARGET
was O
a O
young O
man, O
she O
didn't O
keep O
herself O
waiting, O
and O
she O
was O
very O
good O
at O
the O
menu, O
and O
she O
helped O
us O
pick O
out O
the O
food O
we O
wanted. O

It's O
a O
very O
cozy O
atmosphere, B-TARGET
it's O
been O
a O
jazz O
night, O
and O
the O
music B-TARGET
is O
very O
happy O
too! O

Make O
sure O
we O
come O
again, O
it'll O
be O
nice O
if O
we O
get O
a O
permanent O
guest O
card! O

Went O
into O
the O
restaurant O
on O
the O
day O
off O
by O
accident. O

The O
sister O
who O
happens O
to O
be O
there O
often O
advised. O

The B-TARGET
restaurant I-TARGET
is O
pretty O
cozy, O
nice O
home O
environment. B-TARGET

There O
weren't O
many O
people, O
so O
we O
got O
a O
table O
by O
the O
window O
with O
a O
view O
of O
the O
Grand O
Prospect. O

That's O
not O
bad. O

The O
food's B-TARGET
good, O
but O
it's O
not O
big. O

There O
were O
four O
of O
us O
and O
we O
all O
ordered O
pasta. O

Everyone O
was O
pretty O
well O
cooked. O

The O
salads B-TARGET
were O
delicious O
at O
all. O

I O
took O
pasta O
and O
mushrooms. O

Mm-hmm. O

It's O
good. O

One O
disadvantage O
is O
that O
we've O
been O
served O
for O
a O
very O
long O
time. O

On O
our O
point, O
the O
girl B-TARGET
said O
they O
had O
some O
problems O
in O
the O
kitchen. O

We O
didn't O
find O
out O
what O
the O
problem O
was, O
but O
the O
mood O
was O
broken. O

The O
prices O
are O
medium. O

Yeah, O
and O
the O
restaurant O
keeps O
tips O
on O
their O
own. O

It's O
not O
bad. O

You O
can O
also O
buy O
olive O
oil O
at O
home. O

It's O
really O
good. O

Have O
a O
nice O
time. O

Okay, O
I'll O
start O
at O
the O
end. O

Everything O
was O
fine!!!!! O

I O
guess O
I'm O
a O
conservator O
because O
I O
love O
a O
place O
like O
this: O
good O
interior, B-TARGET
soft O
music, B-TARGET
quiet O
atmosphere, B-TARGET
polite O
and O
courteous O
staff. B-TARGET

I O
decided O
to O
celebrate O
my O
birthday O
near O
home. O

It O
took O
me O
a O
long O
time O
to O
pick O
a O
place... O

To O
walk, O
to O
put O
a O
child O
in O
a O
children's O
room, O
and O
to O
get O
more O
or O
less O
feedback. O

This O
is O
the O
restaurant O
that O
made O
the O
choice. O

The O
hall O
was O
half O
empty, O
the O
girl B-TARGET
herself O
offered O
a O
place O
in O
the O
corner O
for O
us O
(I, O
my O
wife, O
and O
my O
son, O
six O
years O
old). O

The O
blues B-TARGET
that O
they O
ordered, O
they O
all O
liked O
it. O

The O
couple O
liked O
the O
vegetables B-TARGET
they O
cooked, O
Caesar's B-TARGET
salads, I-TARGET
salmon, B-TARGET
no O
questions, O
etc. O

The B-TARGET
waitress I-TARGET
followed O
the O
table O
and O
changed O
the O
ashtray O
in O
time O
and O
added O
wine, O
i.e. O

The O
service B-TARGET
it's O
supposed O
to O
be O
is O
classic. O

I've O
been O
waiting, O
I've O
been O
thinking... O

I O
don't O
know O
what O
kind O
of O
downsides O
to O
find! O

It's O
great. O

It O
was O
the O
first O
time O
and O
certainly O
not O
the O
last! O

They O
celebrated O
their O
son O
&apos; O
s O
wedding O
in O
the O
banquet O
hall O
in O
July O
2013. O

The O
hall B-TARGET
is O
great. O

But... O

We've O
chosen O
the O
average O
in O
the O
price O
category O
of O
the O
menu. B-TARGET

When O
they O
came, O
I O
was O
surprised O
by O
a O
little O
stew. B-TARGET

I O
thought O
there O
should O
be O
more. O

The O
cheese B-TARGET
plate I-TARGET
hit O
with O
dried O
cheese. B-TARGET

The O
fruit B-TARGET
was O
on O
its O
last O
breath. O

When O
I O
tasted O
the O
salads, B-TARGET
I O
was O
terrified. O

By O
quality, O
they're O
drawn O
to O
a O
diner, O
not O
a O
feast O
hall. O

Before O
I O
ordered O
the O
party, O
I O
ordered O
something O
at O
the O
coffee O
shop O
on O
the O
first O
floor. O

I B-TARGET
liked O
the O
food. O

But O
it's O
like O
someone O
else O
is O
preparing O
for O
the O
party. O

The O
hot B-TARGET
one I-TARGET
didn't O
like O
it O
either. O

We O
had O
our O
own O
cake. O

The O
wedding, O
of O
course, O
was O
fun, O
but O
the O
quality O
of O
the O
food B-TARGET
didn't O
adorn O
it. O

When O
the O
young O
men O
left, O
the O
guests O
separated, O
and O
I O
asked O
them O
to O
pack O
up O
the O
rest. O

The O
receptionist O
said O
that O
everything O
would O
be O
packed O
and O
collected, O
including O
alcohol O
and O
juices. O

To O
my O
surprise, O
the O
waiters B-TARGET
told O
me O
I O
could O
get O
it O
from O
the O
tables O
myself, O
they'd O
give O
me O
containers O
for O
a O
fee. O

After O
three O
minutes O
of O
argument, O
I O
managed O
to O
get O
them O
to O
fold O
up O
something. O

The O
remaining O
alcohol, O
water O
and O
juice O
were O
collected O
by O
themselves. O

A O
second O
son O
is O
getting O
married O
this O
year. O

When O
he O
said O
this O
room O
was O
already O
occupied O
on O
the O
right O
date, O
I O
was O
happy. O

My O
young O
man O
once O
booked O
a O
table O
for O
March O
8. O

I O
liked O
the O
interior, B-TARGET
so O
did O
the O
kitchen. B-TARGET

Here's O
the O
service... B-TARGET
whether O
or O
not O
the O
service B-TARGET
was O
trying O
to O
start O
celebrating O
the O
8th O
of O
March O
as O
soon O
as O
possible. O
(We O
arrived O
there O
around O
9:30, O
a O
girl B-TARGET
at O
the O
entrance O
said O
that O
the O
restaurant O
was O
open O
until O
11:00, O
even O
though, O
when O
the O
reservation O
was O
made, O
we O
had O
no O
warning O
that O
the O
restoran O
would O
be O
working O
until O
11:00.) O

The O
order O
came O
in O
pretty O
quick, O
but O
as O
soon O
as O
we O
started O
eating, O
the O
Hamsky O
girl B-TARGET
asked O
us O
to O
sit O
down O
for O
another O
table. O

I, O
of O
course, O
refused. O

The O
mood O
wasn't O
ruined O
(it O
was O
just O
unpleasant), O
but O
we O
didn't O
leave O
a O
tip. B-TARGET

Your O
restaurant, O
I'm O
not O
gonna O
recommend O
it O
to O
anyone. O

Good O
afternoon! O

We O
were O
with O
friends O
yesterday O
in O
this O
cafe! O

I O
love O
it! O

Thank O
you O
so O
much O
to O
the O
cooks, B-TARGET
very O
tasty O
dishes!!!!!!! B-TARGET

Ordered O
bivtexes, B-TARGET
no O
words O
as O
tasty O
))) O

It's O
very O
quick O
and O
it's O
very O
high-quality, O
it's O
like O
they've O
got O
masters O
working O
there! O

Thank O
you O
so O
much O
for O
the O
good O
service, B-TARGET
the O
pleasant O
atmosphere, B-TARGET
and O
the O
hospitality O
of O
the O
waiters! B-TARGET

We O
hope O
to O
visit O
once O
again O
this O
wonderful, O
cozy O
place B-TARGET
with O
excellent O
kitchens B-TARGET
and O
friendly O
staff. B-TARGET

At O
first, O
I O
didn't O
want O
to O
come O
in-- O
it's O
too O
bright O
and O
it's O
too O
bright! O

When O
you O
enter, O
you O
get O
into O
a O
small O
cafe. O

At O
first, O
I O
thought O
it O
was O
a O
cafe, O
but O
climbing O
the O
second B-TARGET
floor I-TARGET
was O
shocked O
by O
the O
number O
of O
people!! O

It's O
just O
that O
there's O
a O
lot O
of O
people O
out O
there!! O

The B-TARGET
waitress I-TARGET
had O
to O
wait O
a O
long O
time-- O
provided O
they O
called O
her O
themselves, O
and O
not O
once!! O

They O
ordered O
chicken O
tobacco, O
Greek O
salad O
and O
beer! O

I O
have O
a O
principle-- O
any O
new O
place O
for O
me O
first O
thing O
I O
order O
a O
Greek O
salad-- O
you O
like O
it-- O
you O
could O
have O
it O
in O
mind, O
or O
the O
other O
way O
around-- O

The O
beer O
was O
brought O
quickly... O
when O
the O
saw-saw O
that O
the O
glass O
was O
dirty O
downstairs O
like O
a O
kefir. O
I O
thought, O
"Well, O
here O
it O
is!" O
but O
then O
I O
looked O
back O
and O
realized O
it O
was O
a O
glass O
with O
an O
indicator... O
how O
to O
say... O
a O
degree O
below O
0).)) O

The O
salad O
was O
brought O
in O
quickly, O
very O
much!! O

I O
thought O
it O
was O
gonna O
get O
worse. O

The O
vegetables O
of O
the O
fresh O
chickens O
have O
been O
waiting O
for O
a O
long O
time... O
probably O
half O
an O
hour. O

But O
it O
was O
worth O
it... O
well-prepared, O
properly O
prepared. O

Garlic's B-TARGET
good. O

The O
sauce B-TARGET
is O
attached, O
but O
I O
didn't O
like O
it... O
maybe O
because O
of O
the O
bread, O
because O
I O
drank O
it O
into O
the O
sauce... O

In O
fact, O
there O
was O
a O
pleasant O
waitress B-TARGET
who O
served O
us O
with O
a O
very O
nice O
and O
simple O
girl, B-TARGET
which O
is O
certainly O
not O
the O
case O
of O
administrators... B-TARGET
but O
God O
is O
with O
them! O

His O
D.D. O
decided O
to O
celebrate O
there. O

It O
was O
February O
1st. O

It's O
my O
second O
time, O
my O
friend. O

It's O
not O
too O
late, O
seven O
o'clock. O

The O
people O
were O
very O
few. O

It O
was O
a O
pleasure O
to O
enjoy O
the O
restaurant O
tastes O
of O
a O
companion. O

At O
the O
entrance, O
the O
girls B-TARGET
asked O
about O
our O
preferences O
and O
walked O
us O
to O
the O
second O
floor. O

Pretty O
detailed O
about O
all O
the O
facilities' O
charms. O

They O
offered O
to O
pick O
a O
table. O

Soft O
couchs B-TARGET
with O
pillow O
swelling. B-TARGET

Pretty O
nice O
little O
music B-TARGET
and O
a O
little O
bit O
of O
darkness. B-TARGET

For O
some O
reason, O
we O
were O
served O
by O
two O
waiters. O

The O
second O
was O
nice O
and O
kind, O
and O
as O
it O
turned O
out, O
he O
knew O
the O
ingredients O
of O
all O
the O
dishes. O

He O
helped O
a O
companion O
with O
a O
choice O
of O
wine, B-TARGET
and O
he O
helped O
me O
with O
a O
cocktail B-TARGET
drink, I-TARGET
and O
it's O
all O
taste O
and O
color O
here, O
as O
you O
can O
say. O

Bovine B-TARGET
medallions I-TARGET
with I-TARGET
baked I-TARGET
potatoes I-TARGET
were O
beautiful. O

Lately, O
I've O
gone O
completely O
away O
from O
the O
fish, O
and O
I'm O
happy O
to O
be O
served O
well O
cooked O
meat. B-TARGET

The O
order O
came O
fast O
enough. O

There O
were O
two O
people O
in O
the O
room O
at O
all O
times, O
so O
the O
calls O
came O
in O
for O
a O
minute. O

Spent O
more O
than O
two O
hours O
at O
the O
restaurant. O

Smile O
and O
offer O
to O
come O
again, O
but O
it's O
on O
duty! O

Overall, O
it's O
a O
great O
impression O
from O
this O
place. B-TARGET

I O
hope O
we O
get O
out O
of O
here O
with O
a O
bigger O
company! O

In O
April, O
she O
celebrated O
her O
MD O
in O
this O
restaurant. O

Everyone O
was O
very O
happy. O

We O
were O
lucky O
- O
there O
weren't O
many O
visitors O
in O
the O
restaurant O
at O
the O
time, O
so O
the O
waiter B-TARGET
(although O
I O
think O
we O
were O
served O
by O
the O
administrator) B-TARGET
was O
only O
given O
to O
us. O

I O
liked O
the O
service B-TARGET
very O
much O
- O
professional, O
non-addictive, O
friendly. O

Help O
with O
the O
choice, O
set O
up O
a O
table O
with O
cold O
snacks. O

The O
food B-TARGET
is O
delicious! O

Shablyk B-TARGET
is O
above O
all O
praise. O

The O
situation, B-TARGET
the O
interior B-TARGET
is O
very O
cozy. O

The O
price/quality O
ratio O
is O
perfect! O

The O
first O
months O
after O
the O
opening, O
they O
just O
couldn't O
be O
happy O
about O
a O
place B-TARGET
