was O
unobtrusive, O
and O
the O
steak B-TARGET
was O
almost O
inaccessible. O

and O
fortunately, O
they O
serve O
it O
on O
a O
plate O
with O
no O
seasoning, O
and O
it's O
in O
a O
separate O
bowl O
on O
the O
plate, O
otherwise O
we O
wouldn't O
have O
found O
the O
fish O
or O
the O
meat. O

One O
cup O
of O
cheese B-TARGET
for O
five O
grown-ups O
was O
way O
too O
small, O
and O
it O
came O
in O
half O
after O
our O
plates O
had O
been O
empty O
for O
a O
long O
time. O

and O
yet O
they O
were O
timely. O

After O
we'd O
learned O
the O
pattern B-TARGET
of O
our O
disagreement, O
he O
stood O
up O
to O
our O
arrogance O
and O
told O
us O
that O
these O
were O
the O
normal O
portions O
he O
was O
serving O
to O
his O
customers. O

we O
wonder O
if O
the O
children's O
portraits O
are O
the O
same O
size O
as O
ours. O

(Children O
eat O
their O
belly O
full, O
adults O
certainly O
don't.) O

Your O
weakness! O

We're O
going O
to O
eat O
with O
a O
groupon O
in O
this O
case. O

Already O
eaten O
badly, O
tastes O
can O
vary O
nl, O
but O
there O
are O
some O
that O
are O
sick O
that O
are O
really O
not O
normal O
anymore. O

Dishes: O
Light-baked B-TARGET
tuna I-TARGET
was O
baked. O

Scampi B-TARGET
in I-TARGET
the I-TARGET
look I-TARGET
wasn't O
exaggerated, O
they O
were O
swimming O
in O
the O
boat, O
incredible O
look. O

I'll O
taste O
it O
the O
day O
after, O
and O
it's O
all O
been O
there O
for O
hours. O

Main O
dishes O
Baked O
ribs O
with O
three O
sauces, O
ribs B-TARGET
had O
just O
been O
heated, O
the O
taste O
was O
a O
little O
bit O
strange, O
but O
I O
thought O
of O
a O
strange O
marinade. O

The O
sauces B-TARGET
-- O
home-made? O
-- O
had O
exactly O
different O
colors. O
To O
be O
clear, O
the O
same O
sauce O
had O
different O
colors O
once O
you O
poured O
it O
in. O

There O
was O
a O
lot O
of O
fat O
on O
the O
ribs B-TARGET
as O
well. O

My O
friend's O
steak O
with O
sausages O
was O
ordered O
sickly, O
but O
well O
served, O
and O
after O
explaining O
this, O
the O
waiter B-TARGET
said, O
oh, O
I O
said O
bc, O
but O
I O
didn't O
really O
know, O
it's O
going O
to O
be O
sick, O
the O
steak O
was O
not O
black, O

The O
fries B-TARGET
-- O
well, O
in O
order O
to O
stay O
in O
the O
same O
sphere O
as O
other O
comments, O
even O
these O
in O
the O
McDonald's O
are O
better. O

The O
bit B-TARGET
that O
was O
added O
up O
was O
okay. O

The O
dessert B-TARGET
was O
still O
the O
best, O
but O
apparently O
we O
were O
lucky. O

The O
same O
tiramisu B-TARGET
from O
the O
neighbors O
was O
harsh O
and O
just O
warm O
on O
the O
bottom, O
sounds O
like O
a O
microwave O
to O
me. O

Mine O
didn't O
have O
this, O
but O
I O
had O
pre-ordered O
the O
dessert O
for O
the O
neighbors O
after O
their O
main O
meal. O

My O
friend O
had O
an O
apple B-TARGET
pie, I-TARGET
which O
she O
thought O
was O
okay. O

The O
wine B-TARGET
-- O
let's O
say O
I've O
had O
a O
better O
one O
for O
much O
less O
than O
22 O
euros. O

Immediately O
after O
the O
dessert, O
we O
left O
without O
saying O
a O
word, O
given O
the O
other O
commentary O
that O
it O
was O
a O
good O
decision. O

After O
10 O
minutes, O
we're O
home, O
and O
my O
friend O
feels O
like O
she's O
coming O
straight O
to O
the O
toilet. O

I'm O
uncomfortable O
with O
myself O
all O
night, O
feeling O
like O
I O
have O
to O
break, O
but O
it's O
not O
coming. O

I O
wake O
up O
in O
the O
morning O
and O
everything O
pops O
out. O

This O
case B-TARGET
should O
be O
closed, O
because O
obviously O
I'm O
not O
the O
only O
one O
who O
has O
had O
a O
bad O
experience O
with O
this. O

Now, O
the O
tide O
doesn't O
always O
have O
a O
good O
reputation, O
but O
things O
like O
this O
certainly O
don't O
do O
it O
well. O

Yesterday, O
my O
friend O
and O
I O
thought O
we'd O
go O
out O
for O
a O
nice O
meal O
in O
the O
good O
weather. O

He O
ordered O
a O
carbonara O
paste, O
I O
ordered O
a O
pancake O
with O
sugar. O

And O
when O
we O
finally O
got O
to O
the O
table O
after O
half O
an O
hour, O
we O
took O
one O
bite O
at O
a O
time O
to O
realize O
that O
there O
was O
nothing O
to O
fear. O

The O
carbonara B-TARGET
pasta I-TARGET
was O
nothing O
more O
than O
a O
thick O
layer O
of O
cold O
cheese, O
roomy O
and O
cooked O
spaghetti, O
and O
the O
pancakes B-TARGET
were O
made O
exactly O
in O
a O
pan O
that O
they O
hadn't O
been O
grazing O
for O
days. O

Terribly O
simple! O

The O
waiter O
went O
back O
to O
the O
kitchen O
with O
our O
plates, O
but O
we O
just O
got O
them O
back, O
and O
the O
chef B-TARGET
said O
these O
two O
dishes O
are O
normal O
and O
there's O
nothing O
wrong O
with O
them. O

Because O
my O
friend O
had O
barely O
taken O
two O
out O
of O
his O
pasta, O
he O
refused O
to O
pay O
for O
it, O
and O
then O
the O
kitchen B-TARGET
staff I-TARGET
was O
very O
frank O
and O
forced O
us O
to O
pay!!!!! O

We O
never O
come O
back O
here O
and O
recommend O
it O
to O
everybody. O

Even O
if O
it's O
free, O
it's O
not O
worth O
it, O
and O
it O
ruins O
your O
day O
and O
your O
mood. O

If O
I O
could, O
I'd O
put O
a O
sign O
at O
the O
restaurant B-TARGET
to O
tell O
all O
the O
visitors O
to O
check O
it O
out. O

Nice O
and O
cozy O
family O
restaurant. B-TARGET

Classy O
meals B-TARGET
and O
positive O
price/quality. O

and O
come O
out O
with O
a O
feeling O
of O
fulfillment O
and O
happiness. O

Nice O
people B-TARGET
with O
a O
nice, O
friendly, O
caring O
personality. O

more O
than O
repeatability, O
recommend O
it. O

Nice O
and O
enjoyable O
service, B-TARGET
great O
meals. B-TARGET

I O
think O
it's O
probably O
the O
nicest O
and O
funniest O
restaurant B-TARGET
in O
Eastern O
Europe. O

I'm O
going O
to O
jump O
in O
here O
regularly, O
and O
not O
just O
for O
the O
delicious O
food, B-TARGET
but O
also O
for O
the O
hospitality. O

First O
of O
all, O
we're O
very O
welcomed O
by O
the O
staff. B-TARGET

And O
then O
the O
food B-TARGET
came, O
and O
that O
was O
perfect! O

The O
best O
salmon B-TARGET
and I-TARGET
chicken I-TARGET
of O
all O
time. O

The O
couscous B-TARGET
was O
also O
very O
well-prepared. O

We'll O
definitely O
be O
back. O

Everything O
was O
great, O
everything O
was O
fine, O
the O
food B-TARGET
was O
delicious, O
the O
staff B-TARGET
were O
very O
friendly, O
and O
so O
on O
and O
so O
forth. O
It O
was O
great O
for O
family O
occasions O
too, O
lots O
of O
money O
and O
lots O
of O
food. O

occasionally O
refurbished O
terraces, B-TARGET
but O
because O
it O
was O
fresh, O
we O
just O
went O
in O
to O
eat. O

Very O
outdated O
restaurant, B-TARGET
fabric O
curtains, O
benches O
and O
chairs O
seriously O
damaged, O
mosquitoes O
ordered O
by O
nature. O

I O
got O
three O
hairs. O

It's B-TARGET
rusted O
and O
badly O
damaged. O

It's O
got O
plate O
fries, B-TARGET
it's O
got O
sour, O
it's O
got O
running O
mayo. B-TARGET

My O
friend O
was O
full B-TARGET
of I-TARGET
this I-TARGET
guy, O
but O
he O
looked O
like O
he'd O
already O
eaten, O

They O
can't O
see O
me O
anymore. O
Too O
expensive O
for O
such O
a O
bad O
quality! O

I'm O
not O
often O
critical O
of O
my O
food. O

If O
it's O
good, O
it's O
good. O

But O
this O
was O
all O
well O
and O
good. O

The O
more O
unfriendly O
staff B-TARGET
eating B-TARGET
was O
very O
moderate. O

Price-quality O
ratio O
is O
clearly O
wrong O
here. O

No O
recommendation. O

Without O
your O
money. O

This O
is O
definitely O
not O
a O
recommendation, O
because O
the O
food B-TARGET
is O
very O
shallow. O

If O
you O
want O
to O
eat O
well, O
this O
is O
definitely O
not O
a O
restaurant B-TARGET
that O
you O
should O
go O
to, O
there O
are O
many O
better O
ones O
in O
Eastern, O
unfortunately, O
because O
the O
location B-TARGET
is O
beautiful, O
on O
the O
market. O

And O
there's O
been O
several O
meals O
now O
that O
we've O
had O
groupon. O

I O
mean, O
you O
can't O
imagine O
a O
top O
restaurant, O
but O
we O
were O
welcoming, O
we O
had O
the O
right O
staff, B-TARGET
we O
had O
delicious O
food. B-TARGET

there O
were O
going O
to O
be O
dinners O
on O
Sunday O
night O
November O
2nd O
with O
groupon O
beans, O
had O
a O
wide O
variety O
of O
menus, B-TARGET
got O
a O
nice O
table B-TARGET
at O
the O
window O
with O
candlelight, O
good O
and O
fast O
service. B-TARGET

the O
food B-TARGET
is O
really O
good, O
there's O
nothing O
to O
notice. O

from O
where O
are O
the O
bad O
reviews O
coming O
from? O

of O
course, O
there's O
a O
big O
terrace O
at O
the O
institution, O
and O
in O
the O
summer O
when O
it's O
nice O
and O
the O
weather's O
fine, O
it's O
sometimes O
overcrowded, O
but O
you O
know, O
when O
you're O
at O
sea O
and O
it's O
nice O
and O
the O
weather's O
fine, O
you're O
asked O
about O
problems, O
and O
they O
usually O
start O
on O
the O
highway, O
there's O
no O
parking, O
etc., O
etc. O

We O
were O
sitting O
on O
the O
terrace B-TARGET
in O
the O
fall O
sun, O
and O
it's O
a O
wonderful O
place. O

Unfortunately, O
we O
had O
to O
wait O
over O
20 O
minutes O
before O
we O
could O
make O
the O
order. O

The B-TARGET
menu I-TARGET
card I-TARGET
is O
ambiguous O
(French O
and O
Dutch O
together). O

Quite O
a O
delicious O
soup B-TARGET
and O
shrimp B-TARGET
cocktails. I-TARGET

But O
the O
lady B-TARGET
in O
the O
front O
desk O
actually O
threw O
out O
two O
other O
guys O
for O
a O
disagreement O
on O
the O
bonnet. O

A O
short O
while O
later, O
my O
friend O
was O
also O
chased O
away O
because O
she O
was O
taking O
the O
wrong O
door O
to O
the O
bathroom. O

NO O
MORE! O

If O
I O
read O
the O
latest O
reviews, O
after O
my O
visit O
on O
Saturday O
night, O
October O
25th, O
I O
can O
only O
conclude O
that O
a O
little O
bit O
of O
basic O
"class" O
is O
a O
long O
way O
off. O

Indeed, O
waiting O
a O
long O
time, O
not O
drinking B-TARGET
refrigerated, O
uncooked, O
no, O
unrestricted O
service, B-TARGET
food B-TARGET
burned, O
and O
then O
when O
you're O
a O
customer O
and O
you O
make O
a O
careful O
remark, O
you O
have O
to O
"stop O
with O
the O
sword," O

It's O
my O
personal O
impression O
that O
this O
is O
a O
case B-TARGET
of O
tourists O
or O
customers O
coming O
here O
once O
and O
never O
coming O
here O
again. O

At O
least O
they O
don't O
see O
me O
here O
anymore! O

Madam, O
sir, O
I've O
always O
been O
very O
polite O
and O
correct, O
and O
I O
promised O
you, O
after O
the O
police O
check-in, O
which O
of O
course O
took O
me O
to O
the O
very O
short O
end, O
that O
I O
was O
not O
going O
to O
leave O
it O
here. O

You O
can O
think O
of O
this O
as O
step O
one. O

This O
is O
a O
promise. O

If O
you O
want O
a O
quick O
bite O
in O
Eastern, O
there O
are O
dozens O
of O
other O
addresses O
than O
McDonald's!!! B-TARGET

Go O
hungry O
for O
the O
cockroaches O
to O
get O
some O
whiskey O
or O
to O
get O
some O
bread O
in O
the O
local O
taverns O
or O
the O
Panos! O

Very O
dirty, O
barely O
square O
tables. O

The O
toilet B-TARGET
visit I-TARGET
-- O
well, O
kids O
can't O
wait O
-- O
it's O
a O
hell! O

Warm, O
dirty O
floors, O
smelly, O
long O
queues... B-TARGET

I O
don't O
speak O
about O
McDonald's O
in O
general, O
but O
I O
think O
it's O
a O
crime O
to O
go O
to O
the O
McDonald's B-TARGET
in O
Eastern! O

It's O
never O
really O
clean, O
and O
the O
floor B-TARGET
is O
always O
very O
sticky. O

You O
also O
have O
a O
lot O
of O
stuff O
that's O
cold O
to O
eat B-TARGET
or O
that's O
broken O
to O
machines, B-TARGET
etc., O
etc., O
etc. O
flurry. O

But O
the O
staff B-TARGET
are O
very O
friendly. O

Experimentally O
ordered O
two-times O
coriander O
and O
half O
a O
liter O
of O
homemade O
meat. O

aperitif O
OK O
-- O
about O
seven O
o'clock O
afterwards, O
the O
aperitifs O
-- O
OK O
can O
happen. O

And O
then O
the O
horn B-TARGET
came O
-- O
dried O
out O
so O
it O
was O
impossible O
to O
get O
it O
from O
the O
grape. O

This O
really O
wasn't O
edible. O

When O
I O
made O
the O
comment, O
I O
was O
told O
the O
other O
side O
was O
less O
dry. O

And O
then O
immediately O
ask O
for O
the O
bill. O

Another O
positive O
point: O
the O
horn O
wasn't O
drawn O
out O
of O
honest O
shame? O

It's O
a O
memorable O
meal. B-TARGET

By O
the O
time O
you O
walk O
in, O
you're O
already O
surprised O
to O
find O
that O
there's O
tapestry O
all O
over O
the O
restaurant. B-TARGET

After O
a O
while, O
I O
got O
the O
menu B-TARGET
card, I-TARGET
which O
was O
nothing O
more O
than O
a O
billboard, O
literally O
and O
figuratively. O

Prices O
adjusted O
with O
a O
flip O
flop, O
and O
the O
card B-TARGET
stays O
in O
your O
hands. O

To O
put O
it O
mildly, O
the O
wine B-TARGET
map, I-TARGET
a O
horrific O
ringmap O
that O
was O
completely O
ripped O
apart O
and O
stuck O
in O
your O
hands. O

We O
haven't O
really O
looked O
into O
this. O

And O
in O
the O
end, O
it O
was O
chosen O
purely O
for O
the O
filet. O

It O
was O
clearly O
second-rate O
meat, B-TARGET
and O
it O
was O
barely O
warm, O
and O
you O
can O
get O
saucers B-TARGET
in O
cans O
of O
the O
fridge. O

The O
guys B-TARGET
in I-TARGET
the I-TARGET
crew I-TARGET
are O
trying O
their O
best, O
but O
unfortunately O
they O
can't O
help O
but O
suspect O
it. O

If O
you're O
a O
fan O
of O
crawling O
insects O
and O
flying O
insects, O
you'll O
be O
attracted. O

Birds O
come O
for O
food, O
their O
backs O
crammed O
up O
against O
the O
windows, O
and O
Sebastian's O
spider O
in O
his O
enormous O
web O
at O
the O
top O
of O
the O
rear O
window O
-- O
just O
to O
admire O
all O
of O
them. O

Positive O
need O
for O
dog O
lovers, O
dogs O
allowed O
in O
restaurants. B-TARGET

E. O
Poverty-Antwerp.city O

It O
was O
a O
little O
bit O
of O
a O
wrangle O
between O
a O
restaurant O
a O
little O
bit O
further O
down O
the O
road O
where O
you O
could O
have O
white O
wine O
with O
cream O
and O
mustard O
for O
a O
little O
bit O
more O
than O
20 O
euros, O
or O
La O
Sirene, O
where O
they O
offer O
natural O
meat O
for O
13 O
euros. O

Now, O
seven O
euros O
is O
a O
big O
difference, O
so O
let's O
go O
for O
La O
Sirene. O

I O
don't O
regret O
it. O

The O
mosquitos B-TARGET
were O
delicious, O
and O
for O
13 O
euros, O
you O
can't O
get O
them O
anywhere. O

Fries B-TARGET
with I-TARGET
mayonnaise I-TARGET
was O
included, O
and O
the O
staff B-TARGET
were O
friendly. O

reserved O
for O
a O
group O
of O
30 O
people O
in O
time. O

But O
when O
we O
got O
there, O
the O
restaurant B-TARGET
was O
closed O
on O
holiday. O

Apparently, O
nobody O
thought O
of O
trying O
to O
whiten O
us O
out O
of O
this. O

It O
turns O
out O
that O
there O
wasn't O
even O
a O
simple O
"allo O
allo" O
to O
get O
rid O
of. O

Pleasant O
is O
different. O

It's O
very O
limited O
in O
terms O
of O
beer B-TARGET
and O
other O
things. O

The O
prices O
are O
high, O
and O
the O
service B-TARGET
is O
very O
slow. O

Clearly, O
it O
can O
be O
better. O

do O
you O
want O
to O
eat O
something O
delicious O
and O
cheap? O

lunches O
and O
dinners O
and O
four O
or O
five O
starters O
and O
main O
course? O

then O
you're O
pretty O
much O
with O
Allo O
Allo. O

on O
the O
market O
too O
short, O
with O
a O
nice O
terrace. B-TARGET

It's O
a O
nice O
place B-TARGET
on O
a O
beautiful O
courtyard O
in O
Kortrijk. O

It's O
a O
beautiful O
frame. B-TARGET

We O
took O
the O
36-euro O
menu O
with O
chips, O
tuna O
sashimi, O
herring O
shell O
with O
forest O
mushrooms, O
and O
coffee O
with O
some O
mustard O
seeds. O

All O
very O
correct O
and O
delicious. O

Very O
nice O
for O
this O
prize. O

Good O
management. B-TARGET

The O
quality O
of O
the O
wines B-TARGET
served O
per O
glass O
could O
be O
better. O

"We're O
having O
dinner O
with O
two O
friends O
at O
night. O

We O
were O
welcomed O
and O
led O
directly O
to O
the O
table. O

Very O
nice O
interior. B-TARGET

On O
the O
chalkboard O
there O
were O
suggestions B-TARGET
for I-TARGET
wine I-TARGET
at O
attractive O
prices. O

We O
chose O
the O
tartan B-TARGET
of I-TARGET
king I-TARGET
cobra, I-TARGET
which O
is O
very O
tasty O
and O
freshly O
prepared. O

The O
fish O
soup O
and O
the O
homemade B-TARGET
Garnall I-TARGET
Croquettes, I-TARGET
these O
are O
really O
authentically O
cooked. O

And O
then O
I'd O
like O
to O
make O
a O
whole O
sausage B-TARGET
with I-TARGET
pepper I-TARGET
sauce I-TARGET
that's O
perfectly O
baked. O

And O
the O
fish-based O
risotto. O

Very O
good O
pickled O
risotto. B-TARGET

And O
to O
close O
the O
evening, O
I'd O
like O
you O
to O
have O
another O
Irish O
coffee. O

Certainly O
a O
recommendation O
for O
interior B-TARGET
design, I-TARGET
management B-TARGET
and O
food. B-TARGET

One O
more O
time. O

What O
a O
disappointment. O

It O
all O
looks O
beautiful O
and O
promising, O
but O
food B-TARGET
is O
a O
disaster. O

The O
narrative B-TARGET
is O
far O
from O
heartening, O
trying O
to O
guess O
the O
menu B-TARGET
of I-TARGET
the I-TARGET
month. I-TARGET

The O
main B-TARGET
course I-TARGET
is O
full; O
the O
flower O
salad O
and O
the O
main B-TARGET
course I-TARGET
is O
a O
mess. O

The O
tailor-made B-TARGET
wines I-TARGET
on O
the O
menu O
are O
bad, O
the O
white B-TARGET
wine I-TARGET
is O
not O
cold, O
the O
service B-TARGET
is O
uncomfortable O
and O
inhumane. O

What O
a O
waste O
of O
money. O

Never O
again. O

Together O
with O
my O
daughter, O
I O
went O
to O
the O
St. B-TARGET
Christopher's I-TARGET
restaurant O
to O
have O
a O
nice O
evening; O
it O
was O
an O
enjoyable O
experience O
for O
both O
of O
us. O

The O
processing O
with O
Banyuls O
at O
the O
dinner O
party O
was O
a O
reminder O
of O
many O
holidays, O

The O
long-distance B-TARGET
could O
also O
get O
our O
approval. O

That's O
a O
big O
job O
for O
the O
kitchen. B-TARGET

And O
the O
mango B-TARGET
tango I-TARGET
tea I-TARGET
was O
the O
perfect O
end O
of O
the O
meal. O

Expert O
knowledge O
of O
the O
wines O
was O
very O
kindly O
shared O
with O
us, O
and O
my B-TARGET
wife's I-TARGET
hospitality O
is O
heartbreaking. O

We're O
definitely O
coming O
back! O

Not O
a O
lot O
of O
people O
on O
a O
summer O
Friday O
night. O

It O
was O
dinner O
in O
the O
garden O
of O
this O
beautiful O
mansion. B-TARGET

Even O
though O
it's O
very O
cozy, O
the O
garden B-TARGET
still O
needs O
some O
maintenance. O

Very O
few O
people, O
therefore O
very O
few O
staff. O

We O
had O
to O
be O
able O
to O
have O
three O
tables, O
and O
yet, O
the O
operation B-TARGET
wasn't O
very O
smooth. O

For O
starters, O
the O
half B-TARGET
shrimp, I-TARGET
it O
was O
great. O

Main O
course, O
steak, B-TARGET
very O
much O
the O
same O
thing. O

dessert B-TARGET
was O
a O
nutrient. O

And O
finally, O
with O
everything O
on O
it O
and O
everything O
off O
it, O
it's O
pretty O
cheap. O

A O
lady O
and O
a O
gentleman O
were O
in O
charge. O

The O
lady B-TARGET
was O
doing O
fine, O
the O
gentleman B-TARGET
was O
rather O
embarrassed. O

Take O
a O
lunch O
menu, O
it O
was O
a O
Friday O
afternoon. O

Price/quality O
is O
pretty O
good. O

But O
it O
took O
quite O
a O
long O
time O
-- O

From O
12:15 O
a.m. O
to O
15:15 O
p.m., O
so O
three O
hours, O
I O
think O
is O
way O
out O
of O
proportion O
to O
a O
lunch O
menu. O

It's O
good O
that O
we've O
been O
there O
once, O
but O
it's O
still O
there. O

Gastronomically O
delicious O
food O
in O
a O
beautiful O
old O
mansion. B-TARGET

Beautifully O
decorated O
tables. B-TARGET

Management B-TARGET
at O
a O
level. O

Choice B-TARGET
menus I-TARGET
are O
very O
good O
in O
price O
quality. O

A O
real O
recommendation. O

We O
ate O
lunch O
for O
19 O
euros. O

The O
tomato B-TARGET
soup I-TARGET
was O
delicious. O

The O
dress B-TARGET
that O
followed O
was O
very O
moderate: O
small O
and O
slightly O
too O
hard O
to O
bake, O
and O
for O
both O
of O
us, O
we O
had O
a O
very O
grueling O
portion O
of O
fries. B-TARGET

Questions O
were O
answered O
after O
the O
waiter B-TARGET
had O
passed O
us O
10 O
times O
without O
looking O
at O
us, O
so O
we O
finally O
got O
them O
when O
the O
rest O
of O
our O
table O
was O
empty. O

For O
dessert, O
we O
had O
Dame B-TARGET
Blanche, I-TARGET
a O
little O
blob O
of O
half-baked O
ice O
cream O
with O
wash O
chocolate O
sauce O
and O
a O
generous O
amount O
of O
cream B-TARGET
from O
the O
dispenser, O
served O
in O
a O
glass. O

A O
dessert B-TARGET
from O
a O
lunch O
doesn't O
have O
to O
be O
big, O
but O
serving O
it O
better O
and O
preferably O
not O
in O
a O
glass O
would O
help O
a O
lot. O

We O
come O
here O
very O
regularly, O
and O
we O
don't O
understand O
all O
the O
negative O
comments. O

But O
yeah, O
that's O
the O
time O
that O
we O
live, O
and O
people O
have O
zero O
patience, O
and O
they're O
quick O
to O
go, O
and O
they O
think O
a O
waiter's O
their O
slave, O
and O
they O
just O
have O
to O
jump O
when O
they O
cut O
their O
fingers. O

Targeted O
people, O
I O
call O
them. O

Would O
you O
like O
to O
see O
them O
do O
it O
for O
themselves? O

In O
New B-TARGET
Havana, I-TARGET
it's O
too O
crowded, O
you O
can O
eat O
too O
much, O
yes, O
prices O
are O
a O
bit O
higher, O
but O
hey, O
that's O
money O
for O
a O
whole O
bunch O
of O
crowded O
places. O

So O
if O
you O
don't O
have O
that, O
you O
don't O
have O
to O
be O
in O
Knokke. O

We're O
always O
served O
delicious O
food, O
and O
we O
enjoy O
a O
drink B-TARGET
or O
a O
good O
meal. B-TARGET

So O
we O
also O
don't O
understand O
the O
nonsense O
in O
P O
magazine. O

Let O
alone O
the O
nonsense O
of O
"Chief O
Bellings" O
ahum. O

Top O
chef O
caught O
doing O
doping. O

What O
a O
reference. O

People O
go O
and O
look O
for O
themselves. O

Now, O
one O
can O
never O
do O
good O
for O
everyone O
once. O

We've O
been O
able O
to O
recommend O
it O
to O
everybody O
since O
then. O

We O
go O
there O
every O
time O
we're O
at O
sea! O

But O
sometimes O
you O
have O
to O
wait O
a O
really O
long O
time O
before O
they O
arrive. O

Pancakes B-TARGET
are O
delicious! O

But O
the O
choke B-TARGET
is O
not O
self-made! O

For O
the O
price O
you O
pay O
there, O
I O
think O
you O
can O
get O
a O
homemade O
one. O

The O
service B-TARGET
is O
okay! O

Good, O
but O
not O
great! O

It's O
raining O
in O
the O
courtyard! B-TARGET

This O
is O
the O
dirtiest, O
worst O
restaurant B-TARGET
I've O
ever O
been O
to, O
and O
we O
visit O
it O
a O
lot O
a O
year. O

The O
waiter B-TARGET
took O
them O
from O
Adam's O
family. O

The O
food B-TARGET
was O
rotting. O

Close O
that O
trade. B-TARGET

Carla O
& O
Roland O

And O
again O
this O
year, O
on O
the O
occasion O
of O
the O
fireworks O
festival, O
which O
has O
been O
a O
tradition O
for O
many O
years, O
we're O
going O
to O
have O
dinner O
at O
Wim's. O

We O
knew O
we O
had O
to O
book O
during O
the O
weekends, O
and O
our O
ocean-view O
table O
was O
lined O
up O
waiting O
for O
us. O

Those O
who O
weren't O
supposed O
to O
have O
reservations O
didn't O
come O
in. O

And O
again, O
we O
enjoyed O
the O
delights O
of O
the O
sea. O

this O
is, O
and O
has O
been, O
for O
years, O
one O
of O
the O
better O
addresses O
on O
the O
Knokke-Heist O
sea O
bridge. O

And O
if O
we O
come O
back O
next O
year O
or O
earlier, O
we'd O
love O
to O
come O
back. O

Very O
good O
kitchen B-TARGET
with O
sea O
view. O

We O
were O
well O
received O
by O
the O
outsiders, B-TARGET
who O
are O
clearly O
better O
surrounded O
than O
before. O

The O
menu B-TARGET
is O
of O
excellent O
quality. O

We O
took O
the O
grilled O
mutton O
with O
the O
sausages O
and O
the O
roasted O
salmon O
as O
starters. O

And O
then O
came O
the O
royalty O
portion O
of O
cod B-TARGET
with I-TARGET
young I-TARGET
spiders I-TARGET
and I-TARGET
mousseline. I-TARGET

The O
desserts B-TARGET
can O
be O
done O
a O
little O
bit O
better, O
but O
that's O
a O
detail. O

It's O
a O
big O
family B-TARGET
business I-TARGET
off O
the O
coast. O

Just O
a O
little O
bit O
of O
pleasure. O

In O
the O
meantime, O
we've O
become O
steady O
customers. O

Everything's O
super O
fresh O
and O
subtle. O

Choice O
of O
different O
appetizers, B-TARGET
main I-TARGET
dishes I-TARGET
and I-TARGET
desserts I-TARGET
at O
the O
right O
price. O

Attractive O
and O
friendly O
management B-TARGET
in O
a O
nice O
setting. B-TARGET

In O
other O
words, O
a O
real O
recommendation! O

Very O
good O
restaurant. B-TARGET

Have O
a O
menu O
with O
wine O
included, O
five O
starters O
and O
five O
main O
dishes. O

It's O
delicious, O
and O
this O
is O
for O
a O
normal O
price. O

two O
lunch B-TARGET
menus I-TARGET
with O
a O
wide O
selection O
of O
starters O
and O
main O
dishes O
at O
the O
right O
price. O

Moreover, O
friendly O
and O
attentive O
staff. B-TARGET

They've O
been O
here O
before, O
and O
they're O
always O
coming O
back O
with O
pleasure. O

to O
make O
reservations O
in O
advance. O

It's O
a O
windy, O
bloody O
September O
day. O

There's O
a O
bunch O
of O
punks O
doing O
the O
tricks. B-TARGET

As O
old-timers, O
our O
hearts O
beat O
when O
we O
see O
how O
much O
money O
is O
left O
on O
the O
streets O
and O
in O
the O
pockets O
of O
customers. O

Outgoing O
customers O
who O
have O
to O
wait O
to O
drop O
their O
order O
is O
rule O
one, O
leaving O
tables O
that O
don't O
get O
tidied O
up O
is O
rule O
two, O
and O
the O
biggest O
sin O
of O
the O
fever O
is O
walking O
around O
with O
empty O
hands O
is O
rule O
three. O

So O
it's O
a O
long O
wait O
before O
you O
can O
order, O
a O
long O
wait O
before O
you're O
served, O
and O
after O
you've O
had O
your O
drink, O
ordering O
a O
meal O
is O
almost O
an O
impossible O
task. O

But O
we O
succeeded! O

We O
had O
moderate O
feeding B-TARGET
on O
Knock's O
prices, O
which O
had O
gone O
up O
even O
further O
because O
of O
the O
casino O
nearby. O

And O
afterwards, O
I'll O
go O
to O
the O
toilet, B-TARGET
which O
is O
no O
recommendation. O

The O
rancid O
sewage O
heat O
hits O
you O
on O
the O
throat, O
and O
you're O
almost O
crushed. O

No, O
this O
restaurant B-TARGET
is O
not O
going O
to O
have O
a O
long O
life. O

We've O
known O
the O
Lodge O
for O
several O
years, O
and O
we've O
visited O
it O
a O
lot O
(Diest, O
Aarschot, O
Zolder O
and O
Knokke). O

This O
time, O
both O
the O
food, B-TARGET
the O
service B-TARGET
and O
the O
restaurant B-TARGET
were O
inadequate!!!! O

We O
had O
taken O
shrimp B-TARGET
shells I-TARGET
where O
you O
had O
to O
look O
for O
shrimp. O

The O
salad B-TARGET
that O
was O
served O
there O
wasn't O
even O
fresh O
anymore, O
and O
thrown O
over O
there, O
the O
frozen B-TARGET
parsley I-TARGET
was O
also O
of O
a O
moderate O
quality. O

The O
boat B-TARGET
that O
was O
serving O
our O
seafood O
was O
full O
of O
burnt O
pieces O
:-(. O

We O
